text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Có bạn nào để ý mấy clip của Lép có màu ấm ấm đẹp đẹp mà thắc mắc không biết setup đèn như thế nào không? Thật ra cực kỳ đơn giản luôn nè. Chỉ cần một chiếc đèn nhỏ giá khoảng 1 triệu hơn, kết hợp với điện thoại của bạn là đã có ngay ánh sáng giống như mình rùi nè. Đèn này ổn, có thể điều chỉnh được độ sáng theo ý thích và gắn lên chân máy để chiếu đúng góc đẹp nhất. Lép đã quay hẳn một clip hướng dẫn chi tiết cách setup cho anh em tham khảo nè, ai cần thì click vào giỏ hàng nhen #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #marklive #denmarklive #marklive100x #denlive #denstudio #denquayvideo #denlivestream ",2025-05-17 09:41:15,17/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7505239591717178129,https://www.tiktok.com/@lepthelittlekid/video/7505239176338623762,159,145,11,16600,43,19,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, marklive, denmarklive, marklive100x, denlive, denstudio, denquayvideo, denlivestream",False,False,lepthelittlekid,False,False,False,0,11,113,0,1,0,0,0,1
"1 bản dupe của 1 chai nước hoa giá 3 triệu rưỡi siêu nam tính và ngầu ơi là ngầu gọi tên em Armaf Odyssey Mandarin Sky. Em này là 1 mùi hương hoàn hảo cho những bạn yêu thích sự pha trộn giữa tươi sáng và ấm áp, phù hợp những bạn năng động, muốn nổi bật giữa đám đông. Nó gợi lên hình ảnh một chàng trai tràn đầy năng lượng, nhưng cũng không thiếu phần quyến rũ, bí ẩn. Đây chắc chắn sẽ là một sự lựa chọn đáng giá để đồng hành lun nha #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #blanc #blancperfume #blancperfumevn #nuochoablanc #nuochoachinhhang #nuochoanam #armaf #odyssey #mandarinsky #perfumetiktok #perfumetok #namtinh ",2025-05-16 23:08:23,16/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7505076235345644304,https://www.tiktok.com/@lepthelittlekid/video/7505076106282700039,121,257,5,35200,49,7,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, blanc, blancperfume, blancperfumevn, nuochoablanc, nuochoachinhhang, nuochoanam, armaf, odyssey, mandarinsky, perfumetiktok, perfumetok, namtinh",False,False,lepthelittlekid,False,False,False,0,16,98,0,0,0,0,1,0
"Lại tiếp tục lên cho các anh chị em 1 con quạt mini đến từ nhà Tranyoo nha. Điểm đặc biệt của em này so với các dòng khác là có thể gập cổ 90 độ được đó. Tui thích cái điều này cực bởi vì như vậy mình có thể treo ngay cổ mà ko cần phải cầm tay mà vẫn mát, quá xá đã lun. Quả là 1 món đồ không thể thiếu trong mùa hè, giá đang tốt, mấy bạn tranh thủ săn deal nha #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #tranyoo #quatkhongchoithan #ff02 ",2025-05-16 17:18:25,16/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7504986003917687553,https://www.tiktok.com/@lepthelittlekid/video/7504985916709129490,112,77,1,7387,10,8,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, tranyoo, quatkhongchoithan, ff02",False,False,lepthelittlekid,False,False,True,0,7,88,0,0,1,0,0,0
"Có chị em nào mệt mỏi với những vết bẩn trên đồ lót của mình mỗi ngày hong? Hôm nay Lép sẽ giới thiệu 1 trợ thủ đắc lực với công thức Nhật Bản đánh bay vết bẩn chỉ khoảng 15 phút thui nè. Không chỉ hỗ trợ làm sạch sâu, em này còn an toàn cho làn da nhạy cảm nhờ chiết xuất thực vật. Dùng được cả giặt tay lẫn máy, nghe là tiện lắm đúng hong. Mọi người ai mà đang cần thì mua về thử nhen #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #freshhy #nuocgiatdochip #nuocgiat #ouji #oujivietnam #chiemphunu #giatdo ",2025-05-16 14:13:26,16/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7504938325938342672,https://www.tiktok.com/@lepthelittlekid/video/7504938246879579399,148,71,16,8070,8,14,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, freshhy, nuocgiatdochip, nuocgiat, ouji, oujivietnam, chiemphunu, giatdo",False,False,lepthelittlekid,False,False,False,0,11,90,0,0,1,0,0,0
"Hàng hiếm về rồi nè mấy bạn ơi, Versace Eros Energy nhưng mà là size mini. Chỉ khác chút xíu là em này dạng chấm thôi, còn lại từ mùi hương đến ngoài hình đều được giữ nguyên và y xì luôn nha. Rất là đáng mua trong mùa hè này, anh em mua về thử nếu thích thì mua full hen #lepthelittlekid #dichlep #tiktokmentor
#LearnOnTikTok #versace #erosenergy #blanc #blancperfume #perfumetiktok #nuochoanam #nuochoachinhhang #muahe #summer #sun #eros #nuochoamini #miniperfume ",2025-05-15 22:58:20,15/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7504702561170049809,https://www.tiktok.com/@lepthelittlekid/video/7504702431188618514,126,379,14,75000,46,5,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, versace, erosenergy, blanc, blancperfume, perfumetiktok, nuochoanam, nuochoachinhhang, muahe, summer, sun, eros, nuochoamini, miniperfume",False,False,lepthelittlekid,False,False,False,0,17,62,0,0,0,0,1,0
"Có bạn nào mệt mỏi với cảnh đồ ăn bảo quản trong túi nilông bốc mùi khó chịu và bày bừa khắp tủ lạnh hong? Nếu có thì đây là giải pháp dành cho mấy bạn nè. Bộ 29 hộp đựng thực phẩm mà giá chưa tới 300k lun. Với chất liệu nhựa an toàn, các hộp đựng này sẽ giúp bạn sắp xếp đồ ăn gọn gàng, ngăn mùi hiệu quả và bảo quản thực phẩm tươi ngon lâu hơn. Bạn nào ở nhà mình chưa có thì sắm ngay về nè #lepthelittlekid #dichlep #tiktokmentor #learnontiktok #cookroof #hopdungthucpham #baoquanthucpham #baoquandoan ",2025-05-15 19:40:38,15/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7504651670732704528,https://www.tiktok.com/@lepthelittlekid/video/7504651485850914056,65,306,38,79600,93,15,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, cookroof, hopdungthucpham, baoquanthucpham, baoquandoan",False,False,lepthelittlekid,False,False,False,0,8,93,0,0,0,1,0,0
"Ra mắt năm 1994, CK One đã trở thành chai nước hoa unisex đình đám trong năm đầu tiên. Với thiết kế tối giản nhưng đầy tinh tế, em này thể hiện trọn vẹn phong cách trẻ trung, hiện đại mà thương hiệu Calvin Klein theo đuổi. Một chai nước hoa dễ mặc nhưng khó quên, phù hợp cho mọi khoảnh khắc trong ngày, đặc biệt là mùa hè. Bạn đã thử hương thơm biểu tượng này chưa? #lepthelittlekid #dichlep #tiktokmentor #learnontiktok #calvinklein #ckone #ckoneperfume #blanc #blancperfume #blancperfumevn #nuochoablanc #nuochoanamnu #nuochoaunisex #nuochoachinhhang #summer ",2025-05-14 21:25:37,14/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7504307755784948496,https://www.tiktok.com/@lepthelittlekid/video/7504307447750757639,113,455,11,33700,68,11,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, calvinklein, ckone, ckoneperfume, blanc, blancperfume, blancperfumevn, nuochoablanc, nuochoanamnu, nuochoaunisex, nuochoachinhhang, summer",False,False,lepthelittlekid,False,False,False,0,15,78,0,0,0,1,0,0
"Tui lên 3,4 clips nói về vấn đề này rồi là mấy bạn nhớ ấn mua cả 3 món Moaw Moaws theo hướng dẫn săn deal giá tốt của tui nha. Thêm vào giỏ từng cái dầu dưỡng, tẩy tế bào ch*t, nước hoa như Lép nè, đừng có mua lẻ là mắc lắm đó nha. Ai săn được giá ngon comment ở dưới cho tui biết với nha #lepthelittlekid #dichlep #tiktokmentor #learnontiktok #moawmoaws #moawmoawsvietnam #bodyoil #scrub #taytebaochet #perfume #nuochoa #dauduong #huongdansandeal #lamdep #tiplamdep #goclamdep ",2025-05-14 18:09:40,14/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7504257235908840209,https://www.tiktok.com/@lepthelittlekid/video/7504256951472246034,121,4482,180,834000,851,63,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, moawmoaws, moawmoawsvietnam, bodyoil, scrub, taytebaochet, perfume, nuochoa, dauduong, huongdansandeal, lamdep, tiplamdep, goclamdep",False,False,lepthelittlekid,False,False,False,0,16,69,0,0,0,1,0,0
"Nếu anh em nào đang tìm một mùi hương clean, fresh nhưng vẫn cực kỳ nam tính và phóng khoáng, thì đây chính là chai nước hoa dành cho bạn. 212 Men NYC, chỉ cần một lần xịt, mùi hương này sẽ đưa bạn thẳng đến những góc phố New York đầy năng lượng và tự do. Hương thơm  sẽ khiến bạn tỏa ra sự tự tin đúng chất đàn ông hiện đại. Xịt là thấy sang liền luôn. Mùa hè này xài rất là hợp lý, bạn nào có nhu cầu thì sắm nhen #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #blancperfume #nuochoablanc #212mennyc #nuochoachinhhang #nuochoanam #namtinh #newyorkcity #muahe ",2025-05-13 23:49:20,13/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7503973763748219665,https://www.tiktok.com/@lepthelittlekid/video/7503973388164123912,150,88,0,8008,27,5,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, blancperfume, nuochoablanc, 212mennyc, nuochoachinhhang, nuochoanam, namtinh, newyorkcity, muahe",False,False,lepthelittlekid,False,False,False,0,12,95,0,0,0,0,1,0
"Nếu bạn quá chán những con tai nghe Trung Quốc giá rẻ thì có thể tham khảo em tai nghe Sangean BLUES01 của Đài Loan nha. Brand này có tiếng hơn 50 năm rùi và họ tập trung rất nhiều vào trải nghiệm nghe nhạc của người dùng. Em này thì âm thanh nghe rất tốt và quá trời chức năng so với tầm giá luôn. Bạn nào đang có nhu cầu thì mua về nhen, đáng để trải nghiệm lắm #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #sangeanvietnam #tainghesangean ",2025-05-13 19:06:45,13/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7503900791174974225,https://www.tiktok.com/@lepthelittlekid/video/7503900575705222418,76,440,10,60200,65,17,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, sangeanvietnam, tainghesangean",False,False,lepthelittlekid,False,False,False,0,6,81,0,0,0,1,0,0
"Ngày hôm nay Lép lên cho các chị em phụ nữ 1 chai xịt khoá mùi của nhà Empura này nha. Chai này là xịt toàn bộ cơ thể, từ vùng cánh cho đến vùng kín luôn á. Rất phù hợp cho mùa hè nắng nóng, đặc biệt là dành cho những ai đang tìm giải pháp kiểm soát mùi của cơ thể nha. Đợt này brand ra mắt bản mini, rất nhỏ gọn và tiện lợi cho mọi người mang ra ngoài. Trời nóng thì em này là không thể thiếu đâu nhen #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #empura #xitkhoamui #xitkhoamuiempura #muahe #nangnong #khumuicothe ",2025-05-13 16:32:31,13/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7503860885685930753,https://www.tiktok.com/@lepthelittlekid/video/7503860824063200520,140,411,178,102400,57,15,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, empura, xitkhoamui, xitkhoamuiempura, muahe, nangnong, khumuicothe",False,False,lepthelittlekid,False,False,False,0,10,94,0,0,1,0,0,0
"Review nhanh 3 chai nước hoa có mùi matcha mà Lép đang sở hữu ở nhà, bạn nào thích uống matcha thì xem tham khảo thử nhen #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #blanc #blancperfume #nuochoablanc #nuochoaunisex #nuochoanamnu #nuochoachinhhang #nuochoafullseal #matcha #matchalover #matchalatte #matchameditation #mykonos #kiraparfum ",2025-05-12 23:19:48,12/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7503594768842099473,https://www.tiktok.com/@lepthelittlekid/video/7503594700205526280,56,148,14,18200,35,6,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, blanc, blancperfume, nuochoablanc, nuochoaunisex, nuochoanamnu, nuochoachinhhang, nuochoafullseal, matcha, matchalover, matchalatte, matchameditation, mykonos, kiraparfum",False,False,lepthelittlekid,False,False,False,0,17,27,0,0,0,0,1,0
"Hôm qua SAIGON PHANTOM của game Liên Quân Mobile vừa vô địch giải nè mọi người ơi. Là 1 fan cứng của đội nên nay tui lên luôn con áo thun siêu đẹp, rất dễ mặc để các bạn fan SGP mừng chiến thắng của đội luôn nè. Ai thích thì link trong giỏ hàng nhen #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #deera #saigonphantomaov #saigonphantom #sgpzaubancungzay #lienquan ",2025-05-12 16:31:11,12/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7503489477357095696,https://www.tiktok.com/@lepthelittlekid/video/7503489403629653266,90,9877,423,1300000,573,67,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, deera, saigonphantomaov, saigonphantom, sgpzaubancungzay, lienquan",False,False,lepthelittlekid,False,False,True,0,9,56,0,0,1,0,0,0
"Bạn nào hay xem Lép chắc nhớ mình hay nhắc tới nước súc miệng chứa Chlorhexidine đúng hong nè? Với bạn nào mới xem thì nôm na là ông vua trong chất súc miệng á, tuy nhiên bị cái hơi đắng. Đợt này mình có dùng Dr. Kam thì thấy em này xử lý vị tốt nên dễ xài, hiệu quả sát khuẩn cũng oke. Bạn nào mà dùng loại khác bị đắng thì có thể tham khảo thử em này nha #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #drkam #nuocsucmieng #thommieng #rangmieng",2025-05-12 12:05:59,12/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7503421358643170065,https://www.tiktok.com/@lepthelittlekid/video/7503421053058764039,111,158,19,114500,18,18,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, drkam, nuocsucmieng, thommieng, rangmieng",False,False,lepthelittlekid,False,False,False,0,8,82,0,0,1,0,0,0
"Mùa hè sắp đến rồi mọi người ơi, hôm nay tui sẽ giới thiệu 1 con máy ép chậm dùng để ép ra những ly nước ép nguyên chất và giàu dinh dưỡng nha. Với thiết kế miệng rộng đặc biệt, bạn có thể ép nguyên trái ổi, thơm, táo... mà không cần cắt nhỏ. Công nghệ ép chậm thì bao đỉnh, giúp chiết xuất đến 95% nước ép, đồng thời giữ lại chất xơ tự nhiên tốt cho sức khỏe. Bạn nào ưng thì tham khảo trong giỏ hàng tui có để nhen, tiện lắm đó #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #gilux #mayepchamgilux #giluxglt88 #traicay #douong #nuoceptraicay #lamkemtainha #eptraicay ",2025-05-11 10:58:54,11/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7503032812216322817,https://www.tiktok.com/@lepthelittlekid/video/7503032683681844498,258,161,5,15600,7,19,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, gilux, mayepchamgilux, giluxglt88, traicay, douong, nuoceptraicay, lamkemtainha, eptraicay",False,False,lepthelittlekid,False,False,False,0,12,97,0,1,0,0,0,1
"Menitems vừa mới ra mắt 1 em sáp vi tinh thể hoàn toàn mới nè mọi người. Họ vừa ra mắt thì tui là người gần như đầu tiên lên clip để review cho mấy bạn xem lun á. Với công nghệ đột phá giữ nếp chắc 12 tiếng và tạo texture rõ, ít bóng hơn, em này sẽ rất phù hợp cho các bạn tạo kiểu và restyle nhen. Bên cạnh đó còn có mùi hương trầm ấm và tích hợp dưỡng chất như dầu dừa, dầu cám gạo giúp dưỡng tóc, bảo vệ tóc nhiều hơn. Em này ngon, bổ, rẻ, rất đáng để mua nha #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #sapmenitems #menitems #sapvitinhthe #sapthom #namtinh #tramam #danong #contrai #lichlam #haircare #hairstyle #styling ",2025-05-10 19:55:22,10/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7502800082152983313,https://www.tiktok.com/@lepthelittlekid/video/7502799850862431506,168,1820,88,500100,189,87,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, sapmenitems, menitems, sapvitinhthe, sapthom, namtinh, tramam, danong, contrai, lichlam, haircare, hairstyle, styling",False,False,lepthelittlekid,False,False,False,0,16,108,0,0,0,1,0,1
"Nếu mà bạn vô tình nhìn thấy clip này thì vũ trụ đang nói với các bạn rằng là hãy thay tất định kỳ đi mọi người ơi. Tất mà Lép giới thiệu là của nhà Upper You, form basic, dễ dùng, dễ phối đồ, nam nữ đều xài được nên là các bạn cứ thoải mái lựa chọn nhen #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #upperyou #tatupperyou #tatvo #tatvonamnu #tatcocao #tatcotrung #tatcongan #tatcotton #tatbasic #unisex #phoido #fashion ",2025-05-10 16:34:39,10/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7502748360214989584,https://www.tiktok.com/@lepthelittlekid/video/7502748125241593095,77,134,9,27400,23,3,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, upperyou, tatupperyou, tatvo, tatvonamnu, tatcocao, tatcotrung, tatcongan, tatcotton, tatbasic, unisex, phoido, fashion",False,False,lepthelittlekid,False,False,False,0,16,60,0,0,1,0,0,1
"Cuối cùng là tui cũng đã có được em Jean Paul Gaultier Le Male Elixir Absolu, nó có một cái mùi bánh vani vị caramel được nướng cháy cạnh cực kì ngon luôn đó các bạn. Em này tui chấm phải 9/10, xịt rất là mê và bám rất ổn luôn. Bạn nào theo trường phái nam tính mạnh mẽ thì mua về nha, đã lắm #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #blanc #blancperfume #nuochoablanc #jeanpaulgaultier #lemaleleparfum #lemaleelixir #elixirabsolu #perfumetiktok #perfume #perfumes #perfumetok #namtinh #manhme #quyenru ",2025-05-10 13:53:10,10/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7502706745328814865,https://www.tiktok.com/@lepthelittlekid/video/7502706514608573704,78,395,16,56400,34,28,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, blanc, blancperfume, nuochoablanc, jeanpaulgaultier, lemaleleparfum, lemaleelixir, elixirabsolu, perfumetiktok, perfume, perfumes, perfumetok, namtinh, manhme, quyenru",False,False,lepthelittlekid,False,False,False,0,18,66,0,0,1,0,0,1
"Trời ơi Lép không thể tin được là cái nhà hương Mykonos này lại tạo ra 1 chai nước hoa có mùi bánh bích quy sặc mùi caramel nè mọi người ơi. Cái mùi này nó lạ lạ mà nó ngon như khi bạn bước vào tiệm bánh á, bạn nào mà mê mùi bánh thì tui đảm bảo không thể cưỡng lại được luôn. Đánh giá rất ngon, nam nữ xài đều oke, ai thích thì mua về trải nghiệm thử nha #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #mykonos #mykonoscaramelfudgecookie #caramelfudgecookie #blanc #blancperfume #nuochoablanc #nuochoanamnu #nuochoachinhhang #nuochoaunisex #gourmand #cookie #caramel #perfumetiktok #perfumetok ",2025-05-10 00:12:27,09/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7502495077463051025,https://www.tiktok.com/@lepthelittlekid/video/7502495012366601490,98,502,21,75500,110,18,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, mykonos, mykonoscaramelfudgecookie, caramelfudgecookie, blanc, blancperfume, nuochoablanc, nuochoanamnu, nuochoachinhhang, nuochoaunisex, gourmand, cookie, caramel, perfumetiktok, perfumetok",False,False,lepthelittlekid,False,False,False,0,18,83,1,0,0,0,0,1
"Có bạn nào ở đây là Wibu mà đang tìm kiếm đồ decor hong? Nếu có thì hãy tham khảo thử 2 cái trạm sạc của nhà Pisen siêu đẹp mà tui giới thiệu trong clip nha. Loại màu đỏ là 65W, còn loại màu trắng là bản nhỏ hơn với 45W. Decor rất đẹp cũng như tiện dụng để các bạn cắm nhiều loại thiết bị nè. Ai thấy đẹp thì sắm về xài nhen #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #pisen #tramsac #tramsacpisen #congnghegan #tramsac65w #tramsac45w #magsafe #decor #wibu ",2025-05-09 16:36:16,09/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7502377659511360273,https://www.tiktok.com/@lepthelittlekid/video/7502377454124813586,123,47,2,5498,11,2,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, pisen, tramsac, tramsacpisen, congnghegan, tramsac65w, tramsac45w, magsafe, decor, wibu",False,False,lepthelittlekid,False,False,False,0,13,76,0,0,1,0,0,0
"Nguyên 1 bộ ga gối của Gòn Bedding gồm 3 món kèm quà tặng là vỏ gối ôm mà giá chỉ dưới 500k thì các bạn có tin được hong? Với thành phần là sợi tencel pha nên giá thành sẽ phù hợp hơn với đa số gia đình. Đặc biệt hơn là chất liệu mềm mịn, thấm hút mồ hôi tốt nên là sẽ rất phù hợp cho mấy bạn hay đổ mồ hôi và sợ nóng. Bên cạnh là nhiều màu, phù hợp để decor nên là các bạn cân nhắc và tham khảo thử nhen #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #gonbedding #bogagoi #bogagoigiuong #tencel #memmin #decor ",2025-05-09 12:11:48,09/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7502309493556906768,https://www.tiktok.com/@lepthelittlekid/video/7502309297183919368,120,136,11,33000,26,8,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, gonbedding, bogagoi, bogagoigiuong, tencel, memmin, decor",False,False,lepthelittlekid,False,False,False,0,10,98,0,0,1,0,0,0
"Nếu bạn nào thích 1 cái mùi huyền thoại của YSL thì hãy cân nhắc thử em Lattafa Fakhar Black này nha. Xài quanh năm, xài đầy đủ mọi dịp nên là các bạn nam không cần phải suy nghĩ nhiều. Tuy packaging nó nhìn vô xấu thật nhưng mà tui tha thứ cho nó vì mùi hương cũng như độ bám. Bạn nam nào đang không biết mua gì thì em này là sự lựa chọn oke #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #lattafa #lattafaperfume #lattafaperfumes #lattafafakhar #lattafafakharblack #blanc #blancperfume #nuochoanam #nuochoablanc #nuochoachinhhang #perfumetok #namtinh ",2025-05-08 21:07:54,08/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7502076429396593424,https://www.tiktok.com/@lepthelittlekid/video/7502076376221011207,102,2575,64,458500,653,34,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, lattafa, lattafaperfume, lattafaperfumes, lattafafakhar, lattafafakharblack, blanc, blancperfume, nuochoanam, nuochoablanc, nuochoachinhhang, perfumetok, namtinh",False,False,lepthelittlekid,False,False,False,0,16,78,0,0,0,1,0,0
Nhân dịp đại lễ Ngày Phật Đản sắp đến thì nhà Foreden có ra mắt 1 mẫu bể Phật rất là thú vị cho mọi người có thể tham khảo trong đợt lễ này nha #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #foreden #terrarium #beterrarium #lephatdan #tinhtam #peaceful ,2025-05-08 17:35:18,08/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7502022025814854401,https://www.tiktok.com/@lepthelittlekid/video/7502021585520332050,49,134,2,26500,23,8,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, foreden, terrarium, beterrarium, lephatdan, tinhtam, peaceful",False,False,lepthelittlekid,False,False,True,0,10,35,0,0,1,0,0,0
"Hôm nay tui lại kiếm được 1 con quần lót ngon cho các bạn đây. Con quần boxer này là vải cotton kết hợp với sợi spandex, thấm hút tốt và mang lại cảm giác mặc rất là thoải mái luôn. Đặc biệt là phần đáy được thiết kế có phần hạt cũng như có chiết xuất hàu cao cấp giúp kháng khuẩn tốt hơn. Mặc ở nhà hay đi làm đều rất thoải mái, rất đáng để mua về thay cho mấy cái cũ nha #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #quanlotbrakme #quansip #boxer #namgioi #brakme #review ",2025-05-08 14:49:14,08/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7501979116561107729,https://www.tiktok.com/@lepthelittlekid/video/7501978787375041810,129,192,12,30900,36,6,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, quanlotbrakme, quansip, boxer, namgioi, brakme, review",False,False,lepthelittlekid,False,False,False,0,10,86,0,0,1,0,0,0
"Sắp đến Ngày của Mẹ 11/5 rồi, Lép giới thiệu cho cả nhà món quà ý nghĩa có thể tặng cho mẹ nha. Chiếc bể này mọi người có thể custom bất kỳ lời nhắn nào bạn muốn gửi đến mẹ yêu. Vì đây là bể bất tử nên các cây được xử lý để giữ nguyên hiện trạng nên là các bạn không cần phải lo héo nha. Trong đây thì có 1 cái bông cúc rất to mang ý nghĩa tượng trưng cho người mẹ, cực kỳ sâu sắc lun phải không nè. Mình để link cho bạn nào có nhu cầu thì cân nhắc nhen #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #foreden #terrarium #beterrarium #ngaycuame #quatang #meyeucuacon ",2025-05-07 21:51:01,07/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7501716558264142608,https://www.tiktok.com/@lepthelittlekid/video/7501716398629047559,91,272,14,60200,46,3,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, foreden, terrarium, beterrarium, ngaycuame, quatang, meyeucuacon",False,False,lepthelittlekid,False,False,True,0,10,108,0,0,0,1,0,0
"Một chai nước hoa nam tính, mát mẻ, có thể dùng quanh năm và đặc biệt hơn là giá quá rẻ gọi tên Lattafa Hayaati. Ngay lần xịt đầu tiên, mình như được đưa vào thế giới của những xúc cảm ngọt ngào, thoảng chút tươi mát của trái cây, ấm áp của gỗ và quế, rồi dịu dàng đọng lại bằng nốt vani ngọt ngào. Em này đặc biệt ở chỗ hương thơm rất ""có chiều sâu"" không quá nồng nhưng đủ để ai đi ngang qua cũng phải ngoái lại nhìn. Mình đã thử và rất bất ngờ về chất lượng của nó, bạn nào thấy thích thì mua về xài thử nhen #lepthelittlekid #dichlep #tiktokmentor #LearnOnTikTok #nuochoa #perfume #perfumetiktok #perfumes #nuochoablanc #blanc #nuochoachinhhang #nuochoachiet #nuochoafullsize #lattafa #lattafaperfume #lattafavietnam #lattafahayaati #hayaati #nuochoanam #namtinh #tinhte #matme ",2025-05-07 19:11:29,07/05/2025,True,https://www.tiktok.com/@lepthelittlekid,nhạc nền - Lép The Little Kid,7501675322614565648,https://www.tiktok.com/@lepthelittlekid/video/7501675289643109639,98,3144,87,541200,695,102,"lepthelittlekid, dichlep, tiktokmentor, learnontiktok, nuochoa, perfume, perfumetiktok, perfumes, nuochoablanc, blanc, nuochoachinhhang, nuochoachiet, nuochoafullsize, lattafa, lattafaperfume, lattafavietnam, lattafahayaati, hayaati, nuochoanam, namtinh, tinhte, matme",False,False,lepthelittlekid,False,False,False,0,22,115,0,0,0,1,0,0
