text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Hôm nay Cún đi lễ trao giải Ngôi Sao Của Năm mà gặp quá trời người quen 🥰🥰🥰 #dieplamanh #tiktokgiaitri #ngoisaocuanam ,2024-12-18 23:04:55,18/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7449783594211363600,https://www.tiktok.com/@dieplamanh/video/7449783514309971208,29,75900,408,1700000,1393,584,"dieplamanh, tiktokgiaitri, ngoisaocuanam",False,False,dieplamanh,False,False,True,1,3,17,0,0,0,0,1,0
Có kêu cứu nhưng không đáng kể 😂 @Pông Chuẩn @Đàm Thu Trang ,2024-12-17 19:30:00,17/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7449357095419988752,https://www.tiktok.com/@dieplamanh/video/7449357036585897234,85,30100,288,1000000,629,188,", ",False,False,dieplamanh,False,False,False,1,0,12,0,0,0,1,0,0
Đố mọi người kho báu nằm ở đâu 😂😂😂 #dieplamanh #tiktokgiaitri #bacthaysanthuong ,2024-12-16 19:09:54,16/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7448980973611715345,https://www.tiktok.com/@dieplamanh/video/7448980781524880658,110,21800,61,884400,435,141,"dieplamanh, tiktokgiaitri, bacthaysanthuong",False,False,dieplamanh,False,False,False,1,3,8,0,0,0,1,0,0
Diệp Lâm Anh đã trở lại và chiến hết mình cùng các Chị Đẹp Mùa 2 #dieplamanh #chidepdapgio2024 #tiktokgiaitri #chidepdieplamanh ,2024-12-15 20:45:51,15/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7448634486998534913,https://www.tiktok.com/@dieplamanh/video/7448634429272050951,79,14300,44,528300,442,112,"dieplamanh, chidepdapgio2024, tiktokgiaitri, chidepdieplamanh",False,False,dieplamanh,False,False,True,0,4,16,0,0,0,1,0,1
CAM xịn của Đàm Tổng view từ lounge xuống sân khấu. Không khí và khán giả có tuyệt vời không ạ 🤭 #lunas #anhtraivuotnganchonggai #concert #acvnch ,2024-12-15 20:37:56,15/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7448632436717964049,https://www.tiktok.com/@dieplamanh/video/7448632380018986248,252,29800,172,629700,720,112,"lunas, anhtraivuotnganchonggai, concert, acvnch",False,False,dieplamanh,False,False,False,1,4,21,0,0,0,1,0,1
Choáy quá ạ ❤️‍🔥❤️‍🔥❤️‍🔥#anhtraivuotnganchonggai #concert #atvncg #dieplamanh ,2024-12-15 00:20:45,14/12/2024,False,https://www.tiktok.com/@dieplamanh,Roc Steady (feat. Flo Milli),7429543515565082640,https://www.tiktok.com/@dieplamanh/video/7448318703470529810,19,10400,85,376000,284,88,"anhtraivuotnganchonggai, concert, atvncg, dieplamanh",False,False,dieplamanh,False,False,True,4,4,4,1,0,0,0,0,1
Hất muốn bay cái nết ❤️‍🔥 #dieplamanh #lunas #anhtraivuotnganchonggai #atvncg #concert #tiktokgiaitri #moonlight ,2024-12-14 23:56:31,14/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7448313081144281857,https://www.tiktok.com/@dieplamanh/video/7448312466083253522,61,16500,110,509000,512,172,"dieplamanh, lunas, anhtraivuotnganchonggai, atvncg, concert, tiktokgiaitri, moonlight",False,False,dieplamanh,False,False,False,2,7,6,0,0,0,0,1,1
FOCUS CAM | Hoa Xương Rồng - Concert ATVNCG ❤️‍🔥 #lunas #dieplamanh #concert #anhtraivuotnganchonggai #atvncg ,2024-12-14 22:38:28,14/12/2024,False,https://www.tiktok.com/@dieplamanh,Hoa Xương Rồng,7428166917323016209,https://www.tiktok.com/@dieplamanh/video/7448292357759307026,88,15400,170,406800,493,139,"lunas, dieplamanh, concert, anhtraivuotnganchonggai, atvncg",False,False,dieplamanh,False,False,True,2,5,10,0,0,0,0,1,1
Đã gặp nhau là luyên thuyên suốt buổi cùng các chị đẹp 😂🥹 #dieplamanh #chidepdapgio2024 #chidepdieplamanh #tiktokgiaitri ,2024-12-14 22:00:30,14/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7448284995493579537,https://www.tiktok.com/@dieplamanh/video/7448282572091690258,39,5919,27,231900,240,58,"dieplamanh, chidepdapgio2024, chidepdieplamanh, tiktokgiaitri",False,False,dieplamanh,False,False,True,1,4,12,0,0,0,0,1,1
2 em gái miền Nam mặc quần dài cẩn thận lắm :))) Còn 3 em 1989 đến từ Hanoi hơi phong phanh 😆 #lunas #dieplamanh #ninhduonglanngoc #trangphap #huyenbaby #khongtuquynh #anhtraivuotnganchonggai #concert #atvncg #tiktokgiaitri ,2024-12-14 14:47:44,14/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7448171168131287824,https://www.tiktok.com/@dieplamanh/video/7448171046118640914,48,9032,37,372900,274,65,"lunas, dieplamanh, ninhduonglanngoc, trangphap, huyenbaby, khongtuquynh, anhtraivuotnganchonggai, concert, atvncg, tiktokgiaitri",False,False,dieplamanh,False,False,False,1,10,22,0,0,1,0,0,1
Rõ ràng 6h30 dậy 8h30 có mặt mà 🙈 #lunas #dieplamanh #huyenbaby #anhtraivuotnganchonggai #concert #atvncg ,2024-12-13 21:08:29,13/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7447898481555540737,https://www.tiktok.com/@dieplamanh/video/7447898084631137554,76,8616,46,297800,233,67,"lunas, dieplamanh, huyenbaby, anhtraivuotnganchonggai, concert, atvncg",False,False,dieplamanh,False,False,False,1,6,8,0,0,0,1,0,0
Sân khấu to quá ihhh… Chạy tốc váy luôn 🤭 #concert #anhtraivuotnganchonggai #atvncg #lunas #moonlight #dieplamanh #tiktokgiaitri #focus ,2024-12-13 18:42:31,13/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7447860965386111745,https://www.tiktok.com/@dieplamanh/video/7447860446058614023,77,8669,71,259700,341,67,"concert, anhtraivuotnganchonggai, atvncg, lunas, moonlight, dieplamanh, tiktokgiaitri, focus",False,False,dieplamanh,False,False,True,1,8,9,0,0,0,1,0,0
Vậy là thuộc bài hah ko thuộc vậy cả nhà 😝 #dieplamanh #lunas #anhtraivuotnganchonggai ,2024-12-13 15:10:39,13/12/2024,False,https://www.tiktok.com/@dieplamanh,Hoa Xương Rồng,7428166917323016209,https://www.tiktok.com/@dieplamanh/video/7447805855984045320,109,28500,176,768000,672,130,"dieplamanh, lunas, anhtraivuotnganchonggai",False,False,dieplamanh,False,False,False,1,3,10,0,0,1,0,0,0
Skincare hệ OCD 😉 #dieplamanh #skincare #cosmetics #ocd #mypham #chamsocda ,2024-12-11 13:21:02,11/12/2024,False,https://www.tiktok.com/@dieplamanh,WOKE UP,7360596916084344833,https://www.tiktok.com/@dieplamanh/video/7447035456677580050,52,3786,66,171900,179,36,"dieplamanh, skincare, cosmetics, ocd, mypham, chamsocda",False,False,dieplamanh,False,False,False,1,6,3,0,0,1,0,0,0
Chuyện 3 người 😂 @Đàm Thu Trang @Pông Chuẩn #dieplamanh #damthutrang #pongchuan ,2024-12-10 12:29:53,10/12/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - 🥕🍀🐰Pé Thỏ🐰🍀🥕,6939359737699945218,https://www.tiktok.com/@dieplamanh/video/7446651189950696722,25,59600,1018,1200000,681,193,", , dieplamanh, damthutrang, pongchuan",False,False,dieplamanh,False,False,False,1,3,8,0,0,1,0,0,0
"Tìm kho báu thì ít, mà tấu hài thì nhiều 😂😂😂 #dieplamanh #tiktokgiaitri #bacthaysanthuong #trantieuvy #bbtran #lamvyda #truonggiang #mlee #quangtrung #huynhlap",2024-12-09 17:08:39,09/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7446351972271213313,https://www.tiktok.com/@dieplamanh/video/7446351940604185863,80,3942,14,154800,184,64,"dieplamanh, tiktokgiaitri, bacthaysanthuong, trantieuvy, bbtran, lamvyda, truonggiang, mlee, quangtrung, huynhlap",False,False,dieplamanh,False,False,False,1,10,10,0,0,1,0,0,0
Thư giãn theo kiểu của mình. Mỗi đứa chill 1 kiểu… hỏng cần liên quan. #dieplamanh #damthutrang #pongchuan #amanoi ,2024-12-09 02:05:17,08/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7446119233992280848,https://www.tiktok.com/@dieplamanh/video/7446119133638380818,44,234200,3271,3800000,5498,1149,"dieplamanh, damthutrang, pongchuan, amanoi",False,False,dieplamanh,False,False,False,0,4,15,1,0,0,0,0,0
Một ngày cùng nhiều khoảnh khắc bên Adora và chị yêu Lam Cúc #dieplamanh #tiktokgiaitri #lamcuc #nguyencaokyduyen #lucienguyen #philinh #adora ,2024-12-06 21:32:05,06/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7445306892152670992,https://www.tiktok.com/@dieplamanh/video/7445306579194252562,25,5935,33,190700,226,65,"dieplamanh, tiktokgiaitri, lamcuc, nguyencaokyduyen, lucienguyen, philinh, adora",False,False,dieplamanh,False,False,False,0,7,13,0,0,0,1,0,0
Công tử Cát Lái cùng các em 🥰 #dieplamanh #tiktokgiaitri #congtubaclieu #thienan #kyduyen ,2024-12-03 22:09:48,03/12/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7444203860807912193,https://www.tiktok.com/@dieplamanh/video/7444203030976744711,24,11700,196,229000,627,116,"dieplamanh, tiktokgiaitri, congtubaclieu, thienan, kyduyen",False,False,dieplamanh,False,False,False,1,5,7,0,0,0,0,1,0
Hắc công tử 🤭 #congtubaclieu #dieplamanh #hiwonmakeup #makeuplook ,2024-12-03 21:48:02,03/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Xô Viết Muôn Năm,7098319419767524122,https://www.tiktok.com/@dieplamanh/video/7444197434596527378,25,12300,127,262600,429,195,"congtubaclieu, dieplamanh, hiwonmakeup, makeuplook",False,False,dieplamanh,False,False,False,1,4,3,0,0,0,1,0,0
Đánh up chúc mừng sinh nhật bạn Trang 🤣 Cũng may bánh kem vẫn còn nguyên 🥹 #dieplamanh #tiktokgiaitri #damthutrang #pongchuan ,2024-12-01 13:59:28,01/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7443334663269124880,https://www.tiktok.com/@dieplamanh/video/7443334502987894023,75,11500,53,331900,204,60,"dieplamanh, tiktokgiaitri, damthutrang, pongchuan",False,False,dieplamanh,False,False,False,2,4,15,0,0,1,0,0,1
"Xu hướng phim ngắn đã bắt đầu, chúng ta bước những bước chân đầu tiên. Vừa đi vừa học hỏi, tạo nên những thước phim chất lượng điện ảnh nhưng dành để lướt trên màn hình điện thoại. Mỗi ngày bận rộn nhưng vẫn có thể giải trí bằng 1 tập phim chỉ kéo dài nhất là 90s. Đây cũng sẽ là thử thách cho nhà sản xuất. Cái gì mới thường sẽ rất nhiều dấu hỏi chấm. Cả nhà cùng làm quen với thể loại mới cùng #Dshorts nhé! #dieplamanh #bhd #tiktokgiaitri ",2024-11-27 22:45:24,27/11/2024,False,https://www.tiktok.com/@dieplamanh,Mashup Anh Đau Từ Lúc Em Đi x LTKT x VSTD,7434892462033750800,https://www.tiktok.com/@dieplamanh/video/7441985690079874312,29,160300,1002,2700000,3839,1161,"dshorts, dieplamanh, bhd, tiktokgiaitri",False,False,dieplamanh,False,False,False,0,4,89,0,0,0,0,1,0
Mặc váy xong cứ tưởng mình là công chúa thiệt 🥰🥰🥰 #dieplamanh #tiktokgiaitri ,2024-11-24 13:19:58,24/11/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7440726817692715792,https://www.tiktok.com/@dieplamanh/video/7440726726985993479,27,4183,67,117700,195,81,"dieplamanh, tiktokgiaitri",False,False,dieplamanh,False,False,False,1,2,10,0,0,1,0,0,1
Chị em LUNAS chúc mừng sinh nhật Bé Dâu 🎂🥳 #dieplamanh #tiktokgiaitri #lunas #ninhduonglanngoc #huyenbaby #khongtuquynh #trangphap,2024-11-21 11:11:23,21/11/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7439580377481513745,https://www.tiktok.com/@dieplamanh/video/7439580334150176008,118,3793,46,101100,224,56,"dieplamanh, tiktokgiaitri, lunas, ninhduonglanngoc, huyenbaby, khongtuquynh, trangphap",False,False,dieplamanh,False,False,False,1,7,9,0,1,0,0,0,0
Bốc thăm trúng được bạn Huyền Em Bé - Phú bà nhà vía ngay cho bạn Cún 1 chiếc ví hồng xinhhhh 💗@Huyền Baby #dieplamanh #huyenbaby #lunas ,2024-11-21 01:16:06,20/11/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7439427515078232849,https://www.tiktok.com/@dieplamanh/video/7439426936977362183,219,176000,1475,3300000,2773,349,", dieplamanh, huyenbaby, lunas",False,False,dieplamanh,False,False,False,1,3,24,1,0,0,0,0,0
Mukbanh cá cay rồi đi quẩy cùng các em đẹp 🤭 ,2024-11-15 23:14:45,15/11/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7437578636150672145,https://www.tiktok.com/@dieplamanh/video/7437540237758270728,74,110700,681,2900000,2241,365,,False,False,dieplamanh,False,False,False,1,0,10,0,0,0,0,1,0
Buổi họp báo đầy tiếng cười cùng dàn cast Hành Trình Kỳ Thú 2 🥰🥰🥰 #dieplamanh #tiktokgiaitri #lunas #hanhtrinhkythu2 #hanhtrinhkythu2024 ,2024-11-15 17:00:06,15/11/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7437444144622095105,https://www.tiktok.com/@dieplamanh/video/7437443693486820615,17,9131,56,263200,299,104,"dieplamanh, tiktokgiaitri, lunas, hanhtrinhkythu2, hanhtrinhkythu2024",False,False,dieplamanh,False,False,True,1,5,14,0,0,1,0,0,0
Phòng tập mà tưởng sảnh chờ phi phai 🤣 #dieplamanh #tiktokgiaitri #lunas #chidepdapgio2024 #trangphap #donganhquynh #minhhang #huyenbaby #ninhduonglanngoc #misthy #ngocthanhtam #khongtuquynh ,2024-11-13 19:54:17,13/11/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7436746436215163665,https://www.tiktok.com/@dieplamanh/video/7436746411481337095,12,12500,88,328800,626,119,"dieplamanh, tiktokgiaitri, lunas, chidepdapgio2024, trangphap, donganhquynh, minhhang, huyenbaby, ninhduonglanngoc, misthy, ngocthanhtam, khongtuquynh",False,False,dieplamanh,False,False,True,1,12,8,0,0,0,1,0,0
Tặng em Gấu yêu 10.000 vote ⭐️ Chút động viên nhỏ xíu xinh xinh từ fan U40 tại quê nhà 🇻🇳 @Nguyen Cao Ky Duyen cố lênnnn! #dieplamanh #nguyencaokyduyen #missuniverse,2024-11-12 23:58:11,12/11/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - ⭐️ DJ Tâm Thanh Võ,7271590744757308166,https://www.tiktok.com/@dieplamanh/video/7436438169735810312,37,54300,937,879500,647,709,", dieplamanh, nguyencaokyduyen, missuniverse",False,False,dieplamanh,False,False,False,2,3,26,0,0,0,0,1,0
Cái tour ta nói nó rối đội hình dễ sợ luôn 😆 #lunas #trangphap #dieplamanh #huyenbaby #ninhduonglanngoc #khongtuquynh ,2024-11-08 18:28:49,08/11/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7434869154634681105,https://www.tiktok.com/@dieplamanh/video/7434868962850032914,140,12100,157,319200,431,68,"lunas, trangphap, dieplamanh, huyenbaby, ninhduonglanngoc, khongtuquynh",False,False,dieplamanh,False,False,True,1,6,11,0,0,0,1,0,0
Tóc đen và môi bóng 🫦 #makeup #layout #dieplamanh ,2024-11-05 12:02:13,05/11/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - the.lady_y2k,7255111521085049605,https://www.tiktok.com/@dieplamanh/video/7433656067113946376,10,112800,698,1300000,3095,700,"makeup, layout, dieplamanh",False,False,dieplamanh,False,False,False,1,3,5,0,0,1,0,0,0
Một buổi tối thật tuyệt vời cùng các quý ông 🥰 #dieplamanh #tiktokgiaitri #thenextgentleman ,2024-11-03 19:47:57,03/11/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7433033949468805905,https://www.tiktok.com/@dieplamanh/video/7433033918632316168,20,255900,1589,3200000,4790,1303,"dieplamanh, tiktokgiaitri, thenextgentleman",False,False,dieplamanh,False,False,False,1,3,10,0,0,0,1,0,1
Visual này có ok khum cả nhà mình ❤️‍🔥 Chung kết SWF nên Cún đỏ nguyên cành luôn! #dieplamanh #dance #thegianmuonmau #swf #streetwomanfighter ,2024-11-02 23:07:17,02/11/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7432714231956392721,https://www.tiktok.com/@dieplamanh/video/7432714208782929159,40,5401,57,155600,299,94,"dieplamanh, dance, thegianmuonmau, swf, streetwomanfighter",False,False,dieplamanh,False,False,True,2,5,18,0,0,0,0,1,1
FOCUS CAM - THẾ GIAN MUÔN MÀU 🔥🔥🔥 #dieplamanh #tiktokgiaitri #streetwomanfightervietnam #thegianmuonmau ,2024-11-02 22:37:31,02/11/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7432706528634785032,126,18000,193,345100,751,231,"dieplamanh, tiktokgiaitri, streetwomanfightervietnam, thegianmuonmau",False,False,dieplamanh,False,False,True,1,4,7,0,0,0,0,1,1
Cún thật xúc động trước tình cảm mà khán giả Việt Nam dành cho Duyên vào ngày hôm qua. Chúc Duyên luôn luôn tự tin và giữ gìn sức khoẻ để chiến đấu tại đấu trường sắc đẹp Quốc Tế #dieplamanh #tiktokgiaitri #nguyencaokyduyen #kyduyen #missuniverse @Nguyen Cao Ky Duyen ,2024-10-29 14:07:20,29/10/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7431091621628758801,https://www.tiktok.com/@dieplamanh/video/7431090715666468114,139,47300,210,767600,879,237,"dieplamanh, tiktokgiaitri, nguyencaokyduyen, kyduyen, missuniverse, ",False,False,dieplamanh,False,False,True,0,5,44,0,0,1,0,0,0
Chúc mừng người em Tăng Duy Tân với Album Khu Vườn Tình đầy nhiệt huyết 🥰 #dieplamanh #tiktokgiaitri #tangduytan #khuvuontinh ,2024-10-28 21:37:27,28/10/2024,False,https://www.tiktok.com/@dieplamanh,Ikigai,7429969837047613456,https://www.tiktok.com/@dieplamanh/video/7430835631443545351,22,8247,92,263900,330,107,"dieplamanh, tiktokgiaitri, tangduytan, khuvuontinh",False,False,dieplamanh,False,False,True,1,4,15,0,0,0,1,0,0
Khởi động cho nóng người 💗,2024-10-27 13:32:23,27/10/2024,False,https://www.tiktok.com/@dieplamanh,HOP ON DA SHOW,7415227543508764673,https://www.tiktok.com/@dieplamanh/video/7430339546899811592,33,33200,193,636400,748,123,,False,False,dieplamanh,False,False,False,1,0,5,0,0,1,0,0,1
“Hoa Xương Rồng” tại Bến Thượng Hải 🤭 #dieplamanh #hoaxuongrong #dance #shanghai ,2024-10-26 20:34:48,26/10/2024,False,https://www.tiktok.com/@dieplamanh,Hoa Xương Rồng,7428166917323016209,https://www.tiktok.com/@dieplamanh/video/7430077312835587336,16,82100,362,2000000,1975,293,"dieplamanh, hoaxuongrong, dance, shanghai",False,False,dieplamanh,False,False,False,1,4,7,0,0,0,1,0,1
Công nhận cơm cua lông Thượng Hải ngon thiệt 😝💗,2024-10-26 18:22:13,26/10/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7430043299039218448,https://www.tiktok.com/@dieplamanh/video/7430043149730401544,118,9226,129,352900,364,95,,False,False,dieplamanh,False,False,False,1,0,9,0,0,0,1,0,1
Focus Cam phải Vượt Ngàn Chông Gai là có thiệt 🫣 Stand by sớm cũng không tìm được vị trí đứng giữa 25.000 khán giả nên kỳ này bên cánh trái hoy cả nhà ơi…Một đêm concert thật sự cháy ❤️‍🔥 Cảm ơn tất cả mọi người!!! #ATVNCG #anhtraivuotnganchonggai #concert #LUNAS #hoaxuongrong #moonlight #dieplamanh #tiktokgiaitri #dance #live ,2024-10-20 11:59:45,20/10/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7427719045018831633,https://www.tiktok.com/@dieplamanh/video/7427718070543699207,154,61500,736,1300000,1814,448,"atvncg, anhtraivuotnganchonggai, concert, lunas, hoaxuongrong, moonlight, dieplamanh, tiktokgiaitri, dance, live",False,False,dieplamanh,False,False,True,3,10,46,0,1,0,0,0,1
Cún make up xong òyyyy #dieplamanh #acvncg #anhtraivuotnganchonggai #concert  #hoaxuongrong #lunas ,2024-10-19 21:26:34,19/10/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7424875844172057360,https://www.tiktok.com/@dieplamanh/video/7427493064253377799,13,8546,60,221700,332,95,"dieplamanh, acvncg, anhtraivuotnganchonggai, concert, hoaxuongrong, lunas",False,False,dieplamanh,False,False,False,0,6,5,0,0,0,1,0,1
Cún và LUNAS có hẹn với 20.000 khán giả tại sân khấu concert Anh Trai Vượt Ngàn Chông Gai ❤️‍🔥 #lunas #dieplamanh #anhtraivuotnganchonggai #concert #rehearsal #hoaxuongrong #moonlight #dance ,2024-10-19 12:33:47,19/10/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7427356496981609232,https://www.tiktok.com/@dieplamanh/video/7427355759618395400,116,20900,121,533100,614,147,"lunas, dieplamanh, anhtraivuotnganchonggai, concert, rehearsal, hoaxuongrong, moonlight, dance",False,False,dieplamanh,False,False,True,2,8,20,0,0,1,0,0,1
Rehearsal có bốc khum? :))) #hoaxuongrong #lunas #dieplamanh #rehearsal #anhtraivuotnganchonggai #dance ,2024-10-16 23:54:27,16/10/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7426417951932304129,https://www.tiktok.com/@dieplamanh/video/7426417910710668562,101,19600,228,469600,722,140,"hoaxuongrong, lunas, dieplamanh, rehearsal, anhtraivuotnganchonggai, dance",False,False,dieplamanh,False,False,False,0,6,5,0,0,0,0,1,0
Xu ghê 🤭 @Trang Phap #guichongtuonglai #trangphap ,2024-10-16 18:13:58,16/10/2024,False,https://www.tiktok.com/@dieplamanh,GỬI CHỒNG TƯƠNG LAI,7422937038330791953,https://www.tiktok.com/@dieplamanh/video/7426330173139619079,19,14800,176,254500,519,154,", guichongtuonglai, trangphap",False,False,dieplamanh,False,False,False,1,2,4,0,0,0,1,0,0
Shanghai Fashion Week | SIXDO | LUNAS 🦋 #dieplamanh #trangphap #ninhduonglanngoc #huyenbaby #khongtuquynh #lunas #hoaxuonhrong #sixdo #shanghai #fashionweek #tiktokgiaitri ,2024-10-15 20:17:12,15/10/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7425990933876853521,https://www.tiktok.com/@dieplamanh/video/7425990845410708754,40,14400,382,237200,744,171,"dieplamanh, trangphap, ninhduonglanngoc, huyenbaby, khongtuquynh, lunas, hoaxuonhrong, sixdo, shanghai, fashionweek, tiktokgiaitri",False,False,dieplamanh,False,False,True,1,11,7,0,0,0,1,0,0
HOA XƯƠNG RỒNG - Focus Cam 🦋 Cún thích đoạn rap Chang viết ghê 💜 #dieplamanh #lunas #hoaxuonhrong #tiktokgiaitri #anhtraivuotnganchonhgai,2024-10-15 12:32:51,15/10/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7425871669069433617,https://www.tiktok.com/@dieplamanh/video/7425871178767682823,173,34100,99,180200,375,57,"dieplamanh, lunas, hoaxuonhrong, tiktokgiaitri, anhtraivuotnganchonhgai",False,False,dieplamanh,False,False,False,2,5,13,0,0,1,0,0,0
Yêu được em là xác suất thống kê một trên triệu phần trăm - Hoa Xương Rồng #dieplamanh #lunas #nyx #hoaxuongrong #anhtraivuotnganchonggai #yeah1 ,2024-10-12 20:09:59,12/10/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7424875844172057360,https://www.tiktok.com/@dieplamanh/video/7424875734335769864,45,49500,451,889500,1746,498,"dieplamanh, lunas, nyx, hoaxuongrong, anhtraivuotnganchonggai, yeah1",False,False,dieplamanh,False,False,False,0,6,17,0,0,0,1,0,1
Trend này tui bao sân nhé 🤭#dieplamanh #trangphap #guichongtuonglai ,2024-10-10 10:37:18,10/10/2024,False,https://www.tiktok.com/@dieplamanh,GỬI CHỒNG TƯƠNG LAI,7422937038330791953,https://www.tiktok.com/@dieplamanh/video/7423985972703989000,36,93200,1316,1300000,3067,685,"dieplamanh, trangphap, guichongtuonglai",False,False,dieplamanh,False,False,True,1,3,6,0,1,0,0,0,0
Diệp quần đùi hoa tới đâyyy #dieplamanh #dance #lunas ,2024-10-08 19:33:29,08/10/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - BÔNG HẬU KWANGYA😑🍂,7386146503934462737,https://www.tiktok.com/@dieplamanh/video/7423381985315261714,22,84800,395,1100000,2338,403,"dieplamanh, dance, lunas",False,False,dieplamanh,False,False,False,0,3,6,0,0,0,1,0,0
Nhớ mấy em đẹp gái này ghê 😇 #CapCut #dieplamanh #nyx#nyxegianmuonmau #lunas #fm #sol #cuncunteam #xinhbagai ,2024-10-08 11:48:47,08/10/2024,False,https://www.tiktok.com/@dieplamanh,Thế Gian Muôn Màu,7419379201088423952,https://www.tiktok.com/@dieplamanh/video/7423262213151935751,21,8370,64,156500,378,104,"capcut, dieplamanh, nyx, nyx, lunas, fm, sol, cuncunteam, xinhbagai",False,False,dieplamanh,False,False,False,1,9,7,0,1,0,0,0,0
Đu vui hăm bà?! 😂 #dieplamanh #trangphap #lunas @Trang Phap ,2024-10-06 22:42:25,06/10/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7422688528246622993,https://www.tiktok.com/@dieplamanh/video/7422688502321597714,19,172900,1141,5800000,4433,458,"dieplamanh, trangphap, lunas, ",False,False,dieplamanh,False,False,True,1,3,6,0,0,0,0,1,1
Vội gì khi đã dính nhau dính nhau 🌈 - #thegianmuonmau #dieplamanh ,2024-10-06 13:29:14,06/10/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - NhoGauCun🍇🐻🐾,7420740208150203137,https://www.tiktok.com/@dieplamanh/video/7422545946568920328,28,12700,113,216500,480,143,"thegianmuonmau, dieplamanh",False,False,dieplamanh,False,False,False,1,2,9,0,0,1,0,0,1
Con bà Chang :))) #dieplamanh #trangphap @Trang Phap ,2024-10-05 20:35:28,05/10/2024,False,https://www.tiktok.com/@dieplamanh,Thế Gian Muôn Màu,7419379201088423952,https://www.tiktok.com/@dieplamanh/video/7422284704071552274,91,16900,174,322200,603,146,"dieplamanh, trangphap, ",False,False,dieplamanh,False,False,False,0,2,6,0,0,0,1,0,1
