text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Hãy để đôi mắt em nhìn ngắm những điều tốt đẹp, e mong ánh mắt mình gìn giữ những long lanh",2025-02-26 19:26:48,26/02/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Có giấy khen nghiện capcut,7448854781352807169,https://www.tiktok.com/@linhtruong.ld/video/7475703267738127624,30,12600,149,352900,608,110,,False,False,linhtruong.ld,False,False,False,0,0,21,0,0,0,1,0,0
cơ hội sẽ luôn đến với những ai biết nỗ lực 😚 #linhtruong ,2025-02-25 18:26:55,25/02/2025,False,https://www.tiktok.com/@linhtruong.ld,Stay Schemin,5339,https://www.tiktok.com/@linhtruong.ld/video/7475316749462686983,19,19900,1246,691200,369,0,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,11,0,0,0,1,0,0
to be born again baby,2025-02-23 13:45:45,23/02/2025,False,https://www.tiktok.com/@linhtruong.ld,Born Again (feat. Doja Cat & RAYE),7468066391036266513,https://www.tiktok.com/@linhtruong.ld/video/7474502115746991368,17,3350,53,219900,89,34,,False,False,linhtruong.ld,False,False,False,0,0,5,0,0,1,0,0,1
"Dù có thích đến nhường nào, điều gì dễ dàng có được đều khó lòng trân trọng ",2025-02-22 19:39:09,22/02/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Văn phường 98,7460355577269816065,https://www.tiktok.com/@linhtruong.ld/video/7474222110051749127,17,26400,318,530400,1162,160,,False,False,linhtruong.ld,False,False,False,0,0,17,0,0,0,1,0,1
rắc cgi cơ,2025-02-22 17:16:51,22/02/2025,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7474185471494523649,https://www.tiktok.com/@linhtruong.ld/video/7474185439440555272,15,25100,248,741700,523,101,,False,False,linhtruong.ld,False,False,False,0,0,3,0,0,1,0,0,1
cơm nướ nước gì chưa người đẹp ,2025-02-21 18:09:16,21/02/2025,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7473827884928535297,https://www.tiktok.com/@linhtruong.ld/video/7473827861762231559,16,3161,43,144600,122,55,,False,False,linhtruong.ld,False,False,False,0,0,7,0,0,0,1,0,0
mặt lúc tập trung làm việc nhưng trong đầu nghĩ bao giờ được về rồi đó,2025-02-21 15:26:01,21/02/2025,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7473785820533525249,https://www.tiktok.com/@linhtruong.ld/video/7473785793597672722,14,5789,32,198300,123,52,,False,False,linhtruong.ld,False,False,False,0,0,16,0,0,1,0,0,0
Rời bỏ nơi anh biết anh có vui bên người,2025-02-20 14:43:19,20/02/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7442929753885133569,https://www.tiktok.com/@linhtruong.ld/video/7473403689345010962,15,23800,348,462900,682,267,,False,False,linhtruong.ld,False,False,False,0,0,10,0,0,1,0,0,0
"oh đây không ham, ăn",2025-02-19 17:11:37,19/02/2025,False,https://www.tiktok.com/@linhtruong.ld,الصوت الأصلي,7365673756653603585,https://www.tiktok.com/@linhtruong.ld/video/7473070834102439186,0,4162,42,134900,131,41,,True,False,linhtruong.ld,False,False,False,0,0,5,0,0,1,0,0,0
bực thật,2025-02-14 20:34:58,14/02/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Chiu.Chiu.,7447047116712708881,https://www.tiktok.com/@linhtruong.ld/video/7471267814993661192,9,22700,289,484400,782,171,,False,False,linhtruong.ld,False,False,False,0,0,2,0,0,0,1,0,0
beeee,2025-02-14 11:19:50,14/02/2025,False,https://www.tiktok.com/@linhtruong.ld,Thương Thì Thôi ( Ciray Remix #2 ),7436410856660191249,https://www.tiktok.com/@linhtruong.ld/video/7471124749557583111,16,13700,144,314700,296,138,,False,False,linhtruong.ld,False,False,False,0,0,1,0,1,0,0,0,0
daily life ,2025-02-13 12:36:59,13/02/2025,False,https://www.tiktok.com/@linhtruong.ld,peekaboo,7439245499100137473,https://www.tiktok.com/@linhtruong.ld/video/7470773547326033160,28,10100,268,241900,318,109,,False,False,linhtruong.ld,False,False,False,0,0,2,0,0,1,0,0,0
Ai ròi cũng khạc,2025-02-11 17:12:50,11/02/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝐇𝐨à𝐧𝐠 Ú𝐭 𝐌𝐮𝐬𝐢𝐜 ✈,7432228737845938945,https://www.tiktok.com/@linhtruong.ld/video/7470102467984788744,27,12300,182,265600,494,133,,False,False,linhtruong.ld,False,False,False,0,0,4,0,0,1,0,0,0
"diamond moment 

 #bvlgari #linhtruong ",2025-02-07 18:08:32,07/02/2025,False,https://www.tiktok.com/@linhtruong.ld,Starboy by noa,7359876878131841798,https://www.tiktok.com/@linhtruong.ld/video/7468632478979296530,26,25900,895,507300,521,309,"bvlgari, linhtruong",False,False,linhtruong.ld,False,False,False,0,2,2,0,0,0,1,0,0
Khi mặt toi mà khong makeup thì =)),2025-02-05 13:48:15,05/02/2025,False,https://www.tiktok.com/@linhtruong.ld,original sound,7207650043606616874,https://www.tiktok.com/@linhtruong.ld/video/7467823235422358802,19,5383,88,225800,96,63,,False,False,linhtruong.ld,False,False,False,0,0,8,0,0,1,0,0,0
ủa ê ác z,2025-01-30 22:05:54,30/01/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Huy vô tri,7454147451051182849,https://www.tiktok.com/@linhtruong.ld/video/7465724970950200584,10,2951,28,196700,73,37,,False,False,linhtruong.ld,False,False,False,0,0,4,0,0,0,0,1,0
Một năm nhiều bước tiến và gặt hái nhiều niềm vui của tuii 🥰,2025-01-27 19:32:58,27/01/2025,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7464572332246403857,https://www.tiktok.com/@linhtruong.ld/video/7464572304979135752,19,2978,34,175100,84,49,,False,False,linhtruong.ld,False,False,False,1,0,13,0,0,0,1,0,0
"Trở về với nỗi nhớ

 Ký ức đã in sâu thì luôn khó lòng phai nhạt. Khoảng độ 12,13 năm về trước, tôi không thể nhớ rõ là đêm đông hay xuân, chỉ nhớ hôm đó tiết trời rất lạnh , sau khi tan học ca buổi chiều, vừa về tới nhà tôi đã quăng vội cặp sách chạy sà ngay vào lòng mẹ, cuộn tròn trong chiếc chăn bông đã được thân nhiệt của mẹ sưởi ấm. Anh trai tôi từ dưới bếp mang lên mấy củ khoai  được nướng trong đống củi nấu cơm vừa tắt lửa. Mắt tôi sáng rực, vừa hay bụng mới kêu đói, tôi đón lấy củ khoai từ trong tay anh tôi rất nhanh sau đó chạy lon ton đi lấy đồ đựng vỏ. Tivi chợt vang lên "" xin chào mừng quý vị cùng đến với chương trình chúng tôi là chiến sĩ "" tôi và cả nhà tập trung hết vào màn hình. Kỳ thực là độ đó tôi mê chương trình ấy lắm nhất là đoạn các chiến sĩ nhìn bóng người đoán ai là ghệ của mình, tôi rất khoái xem là ai đoán hụt, ... Đang mải mê xem thì chú mèo mướp của tôi chẳng hiểu từ đâu mà xuất hiện bằng đường cửa sổ, với bộ lông hơi ẩm ướt, chàng ta rũ lông một cái rồi nhanh nhảu chạy tới nằm bên cạnh tôi, tôi lấy vội chiếc khăn lau qua bộ lông của nó rồi lén lún cho nó rúc vào chăn của mình, tại mẹ tôi ấy mà, bà không thích mèo trái ngược với tôi và anh trai, chúng tôi mê mèo tới độ mấy đứa nhà bên hay gọi chúng tôi là mèo anh và mèo em, haha.... Tôi luôn cho rằng hạnh phúc thì luôn ngắn ngủi, đúng vậy ! Nhưng ký ức về nó thì còn mãi. Tôi không cố ý lưu giữ nhưng cơ thể và tâm thức tôi đã để nó tồn tại như một phần không thể thiếu hoặc nói đúng hơn, ký ức này là bức tranh phác hoạ được rõ nét và chân thực nhất nền tảng về hệ giá trị hạnh phúc của chính bản thân tôi.

con đi qua trăm bể.  Mơ một triệu mùa xuân. Cuối cùng nơi muốn đến lại là nơi đã từng"". Chúc mọi người một mùa tết ấm áp love love",2025-01-27 00:18:08,26/01/2025,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7464274732273634049,https://www.tiktok.com/@linhtruong.ld/video/7464274701318130962,21,2574,17,163300,90,22,,False,False,linhtruong.ld,False,False,True,0,0,404,1,0,0,0,0,0
nay đã là 27 tết rồi á 🤦🏻,2025-01-26 18:12:09,26/01/2025,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7464180449229736705,https://www.tiktok.com/@linhtruong.ld/video/7464180387439283464,20,17300,337,324600,702,166,,False,False,linhtruong.ld,False,False,True,1,0,7,0,0,0,1,0,1
chẳng thể nào nghĩ được vì sao ta,2025-01-25 15:16:18,25/01/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - bé nho 🍇,7454834791012141840,https://www.tiktok.com/@linhtruong.ld/video/7463763986425728264,16,30000,379,511500,1276,113,,False,False,linhtruong.ld,False,False,False,0,0,8,0,0,1,0,0,1
Để vơi vơi ,2025-01-24 19:14:39,24/01/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝘼𝙧𝙞𝙨 𝙈𝙪𝙨𝙞𝙘,7461872804204382993,https://www.tiktok.com/@linhtruong.ld/video/7463454325101055239,26,37200,787,597600,1640,228,,False,False,linhtruong.ld,False,False,False,0,0,3,0,0,0,1,0,0
Nhiều cái không muốn nói,2025-01-23 20:30:48,23/01/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Văn phường 98,7460355577269816065,https://www.tiktok.com/@linhtruong.ld/video/7463102868350848264,15,10700,217,244800,391,149,,False,False,linhtruong.ld,False,False,False,0,0,5,0,0,0,1,0,0
Tự mê chính mình là bệnh không có thuốc chữa,2025-01-21 18:22:02,21/01/2025,False,https://www.tiktok.com/@linhtruong.ld,som original,7299749794976320262,https://www.tiktok.com/@linhtruong.ld/video/7462327497640774920,55,22100,398,466300,577,201,,False,False,linhtruong.ld,False,False,False,0,0,10,0,0,0,1,0,0
riêng đua xe Linh chấp tất ,2025-01-21 12:01:03,21/01/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - đẹp trai nhất tiktok 🖕🏿,7457413829996120849,https://www.tiktok.com/@linhtruong.ld/video/7462229319083904264,20,147300,2585,2100000,5044,464,,False,False,linhtruong.ld,False,False,False,0,0,6,0,0,1,0,0,0
á à không muốn thay đổi điều gì là muốn chia tay thêm lần nữa à ,2025-01-18 20:00:15,18/01/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝚜𝚘 𝚜𝚊𝚍 𝚌𝚞̛̣𝚌 𝚖𝚊̣𝚗𝚑,7412618725725113104,https://www.tiktok.com/@linhtruong.ld/video/7461239569837575432,21,12800,154,366700,377,189,,False,False,linhtruong.ld,False,False,False,0,0,16,0,0,0,1,0,1
Tôi đang suy nghĩ nên uống loại rượu nào để ngắm sao trời ,2025-01-18 11:48:15,18/01/2025,False,https://www.tiktok.com/@linhtruong.ld, Ric Flair Drip,6686310387194792705,https://www.tiktok.com/@linhtruong.ld/video/7461112772932144391,29,16000,466,379700,422,156,,False,False,linhtruong.ld,False,False,False,0,0,13,0,1,0,0,0,1
"Thấy kỳ kỳ, kỳ này bính xeo ",2025-01-17 12:16:18,17/01/2025,False,https://www.tiktok.com/@linhtruong.ld,Đình Dũng_Tình Dang Dở Remix,7386045225099201297,https://www.tiktok.com/@linhtruong.ld/video/7460748912412937479,44,30400,368,654400,734,168,,False,False,linhtruong.ld,False,False,False,0,0,7,0,0,1,0,0,0
chưa chắc đã vui đâu,2025-01-15 16:45:22,15/01/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - _blink_198_,7447154337257687809,https://www.tiktok.com/@linhtruong.ld/video/7460076090996935954,17,50400,1804,1200000,1452,536,,False,False,linhtruong.ld,False,False,False,0,0,5,0,0,1,0,0,0
"Hãy để hoa trở thành hoa, cây trở thành cây.Hãy trả lại chính mình về với chính mình ",2025-01-09 21:12:13,09/01/2025,False,https://www.tiktok.com/@linhtruong.ld,Mưa Của Trời Mây - Domino Remix,7439263982522370065,https://www.tiktok.com/@linhtruong.ld/video/7457918347552836872,18,39900,1229,790500,1781,295,,False,False,linhtruong.ld,False,False,False,0,0,18,0,0,0,1,0,0
cố gắng đến mấy mãi mãi cũng không phải là anh ,2025-01-08 18:20:42,08/01/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7442929753885133569,https://www.tiktok.com/@linhtruong.ld/video/7457503062404435207,18,59600,1704,870600,2675,408,,False,False,linhtruong.ld,False,False,False,0,0,11,0,0,0,1,0,0
"Một đôi môi xinh là hoàn hảo cho những lúc bận rộn 💋

 @cliocosmetics_global 
#CLIOVN #makeup #foundation #kbeauty #son #phanmat #trangdiem #reviewlamdep #beautytok #clio ",2025-01-03 19:35:45,03/01/2025,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7455667004641463056,https://www.tiktok.com/@linhtruong.ld/video/7455666970122341650,54,5437,109,383500,208,60,", cliovn, makeup, foundation, kbeauty, son, phanmat, trangdiem, reviewlamdep, beautytok, clio",False,False,linhtruong.ld,False,False,False,1,10,13,0,0,0,1,0,0
"Out in California, I'll be forward stroking swimm
#linhtruong ",2024-12-31 13:05:52,31/12/2024,False,https://www.tiktok.com/@linhtruong.ld,suara asli - astrooo🪐,7441504078566198071,https://www.tiktok.com/@linhtruong.ld/video/7454453241531649288,14,2880,56,267400,134,48,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,8,0,0,1,0,0,0
Khi ả ta say mà lại đang nghiện bài này thì công trình cũng biến thành sân khấu được 🤣,2024-12-28 17:58:34,28/12/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7453415542927674129,https://www.tiktok.com/@linhtruong.ld/video/7453415423300652295,19,17300,232,548500,475,147,,False,False,linhtruong.ld,False,False,False,1,0,19,0,0,1,0,0,1
"em ghét sự bất công của anh, khiến em phải tìm anh khác 😪 hâhha",2024-12-28 11:58:32,28/12/2024,False,https://www.tiktok.com/@linhtruong.ld,偏向,7449598961888807681,https://www.tiktok.com/@linhtruong.ld/video/7453322641068379399,9,26600,459,829800,1796,85,,False,False,linhtruong.ld,False,False,False,1,0,14,0,1,0,0,0,1
"Tám chuyện nhẹ cuối năm 😚buôn là phụ xinh là 9 
#linhtruong ",2024-12-26 19:12:12,26/12/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - SojEdits,7327973885234711297,https://www.tiktok.com/@linhtruong.ld/video/7452692216226663698,135,36500,1184,680700,1180,349,linhtruong,False,False,linhtruong.ld,False,False,True,1,1,11,0,0,0,1,0,0
"dành 2 tiếng bay để sửa sang tâm hồn 🤣
#linhtruong ",2024-12-25 18:33:10,25/12/2024,False,https://www.tiktok.com/@linhtruong.ld,Dancing In The Flames,7413942027831953424,https://www.tiktok.com/@linhtruong.ld/video/7452311071559322887,31,7589,143,272100,287,90,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,9,0,0,0,1,0,0
"Giáng sinh là dịp để mình xinh đẹp hơn và yêu bản thân hơn nhe mấy bà 😙

@cliocosmetics_global 
#CLIOVN #makeup #foundation #kbeauty #son #phanmat #trangdiem #reviewlamdep #beautytok #clio ",2024-12-23 19:30:18,23/12/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7451583683209530128,https://www.tiktok.com/@linhtruong.ld/video/7451583632956886290,56,2922,36,177400,108,41,", cliovn, makeup, foundation, kbeauty, son, phanmat, trangdiem, reviewlamdep, beautytok, clio",False,False,linhtruong.ld,False,False,True,1,10,18,0,0,0,1,0,0
Nhìn là muốn trương đình hoàng vài cú ,2024-12-21 20:48:53,21/12/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝑷𝒓𝒐𝒎𝒊𝒔𝒆?,7445646376434289425,https://www.tiktok.com/@linhtruong.ld/video/7450861714964368648,15,8972,46,312400,177,68,,False,False,linhtruong.ld,False,False,False,0,0,8,0,0,0,1,0,1
"Ai mà ngờ đượccc 😉

@K CLOSET 
#KCLOSET #KCLOSETnewcollection #designbyKCLOSET #KCLOSETlocalbrand",2024-12-20 20:07:38,20/12/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7450480030465674001,https://www.tiktok.com/@linhtruong.ld/video/7450480000920259858,11,8731,383,242300,227,88,", kcloset, kclosetnewcollection, designbykcloset, kclosetlocalbrand",False,False,linhtruong.ld,False,False,False,1,4,6,0,0,0,1,0,0
"私はスター 
ê nhaa
#linhtruong ",2024-12-19 19:32:21,19/12/2024,False,https://www.tiktok.com/@linhtruong.ld,Mamushi (feat. Yuki Chiba),7385401177967577104,https://www.tiktok.com/@linhtruong.ld/video/7450099824994553095,15,16600,317,379100,346,127,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,3,0,0,0,1,0,0
"Mặc đồ @K CLOSET xinh như này là phải ra đường dạo phố nhen mấy bà uii. 😝 

#linhtruong 
#KCLOSET #KCLOSETnewcollection #designbyKCLOSET #KCLOSETlocalbrand  ",2024-12-18 20:53:26,18/12/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7449749755464370961,https://www.tiktok.com/@linhtruong.ld/video/7449749625440947474,37,15800,553,396200,943,156,", linhtruong, kcloset, kclosetnewcollection, designbykcloset, kclosetlocalbrand",False,False,linhtruong.ld,False,False,False,1,5,17,0,0,0,1,0,0
lu mờ dưới nắng 🫢,2024-12-17 11:48:59,17/12/2024,False,https://www.tiktok.com/@linhtruong.ld,Starboy by noa,7359876878131841798,https://www.tiktok.com/@linhtruong.ld/video/7449238238151085320,43,3403,66,142900,212,43,,False,False,linhtruong.ld,False,False,False,1,0,4,0,1,0,0,0,0
Hongkong 2,2024-12-16 12:57:12,16/12/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7448884764335590161,https://www.tiktok.com/@linhtruong.ld/video/7448884733246754066,26,14600,468,283500,732,145,,False,False,linhtruong.ld,False,False,False,0,0,2,0,0,1,0,0,0
vừa phải thôi diễm 🙂‍↔️,2024-12-14 23:52:57,14/12/2024,False,https://www.tiktok.com/@linhtruong.ld,interlude (diễm xưa),7443749702364334097,https://www.tiktok.com/@linhtruong.ld/video/7448311550625991944,15,2423,74,133200,130,31,,False,False,linhtruong.ld,False,False,False,1,0,5,0,0,0,0,1,1
Hoà mình với bình yên 🥰,2024-12-14 15:06:53,14/12/2024,False,https://www.tiktok.com/@linhtruong.ld,引领潮流(Remix),6876306617869010952,https://www.tiktok.com/@linhtruong.ld/video/7448175978917973255,29,1762,19,115000,58,19,,False,False,linhtruong.ld,False,False,False,1,0,5,0,0,1,0,0,1
"Trong suy nghĩ của anh thế nào là một người đẹp ?
Người đẹp là người tự cho mình đẹp không chờ ai khen vì chờ lỡ không ai khen lại buồn . Thế gian chính là những điều mình muốn không hỏi người khác có đẹp hay không .",2024-12-13 19:27:30,13/12/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7345823937160366849,https://www.tiktok.com/@linhtruong.ld/video/7447872060468088082,17,4202,52,157100,193,52,,False,False,linhtruong.ld,False,False,False,0,0,50,0,0,0,1,0,0
cố cố cố 00:30,2024-12-13 00:32:19,12/12/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Bé ne game thủ 🐰,7394908941513149185,https://www.tiktok.com/@linhtruong.ld/video/7447579518916644114,17,90800,1308,1500000,3755,476,,False,False,linhtruong.ld,False,False,False,0,0,4,1,0,0,0,0,0
"Mọi người hay hỏi bí quyết skincare của Linh thì nay Linh bật mí cho nè ✨

#dalbavn #dalbavietnam #dalbavitccream #linhtruong ",2024-12-10 19:47:09,10/12/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7446764427910007569,https://www.tiktok.com/@linhtruong.ld/video/7446763873216040210,124,8831,37,163800,155,45,"dalbavn, dalbavietnam, dalbavitccream, linhtruong",False,False,linhtruong.ld,False,False,False,1,4,16,0,0,0,1,0,0
"Đừng cười như vậy nữa nếu không là merry christmas 🫢
#linhtruong ",2024-12-06 13:41:19,06/12/2024,False,https://www.tiktok.com/@linhtruong.ld,Im your Christmas present baby demo,7441981929378908945,https://www.tiktok.com/@linhtruong.ld/video/7445185257231420680,33,3541,66,173300,136,64,linhtruong,False,False,linhtruong.ld,False,False,True,1,1,10,0,0,1,0,0,0
"theo dòng thời gian
#linhtruong ",2024-12-05 11:00:11,05/12/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 🪷🍀PHẬT trong TÂM🍀🪷,7443269232144337680,https://www.tiktok.com/@linhtruong.ld/video/7444772641455508744,39,8129,119,227700,356,35,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,4,0,1,0,0,0,0
"Làm con gái thật phiền 😪
#linhtruongdaily ",2024-12-04 19:09:01,04/12/2024,False,https://www.tiktok.com/@linhtruong.ld,引领潮流(Remix),6876306617869010952,https://www.tiktok.com/@linhtruong.ld/video/7444527536207318280,200,33700,686,750500,1298,261,linhtruongdaily,False,False,linhtruong.ld,False,False,False,1,1,5,0,0,0,1,0,0
"cười một chút thôi là 2 chút rồi 
#linhtruong ",2024-12-02 10:03:09,02/12/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - mét 5,7437646546453187344,https://www.tiktok.com/@linhtruong.ld/video/7443644680463551751,13,24400,504,530200,1429,179,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,8,0,1,0,0,0,0
"discover the beauty within you
@NARS Cosmetics 
#linhtruong #makeup #beauty #nars ",2024-12-01 11:29:11,01/12/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Wanji Music,7416663556793404161,https://www.tiktok.com/@linhtruong.ld/video/7443295778484784402,18,2814,22,132200,80,40,", linhtruong, makeup, beauty, nars",False,False,linhtruong.ld,False,False,False,0,4,7,0,1,0,0,0,1
chính chính chính 10 =)),2024-11-30 17:34:46,30/11/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Hᴏᴀ̀ɴɢ Úᴛ Mᴜsɪᴄ ✈,7336519848564427521,https://www.tiktok.com/@linhtruong.ld/video/7443018905356078354,15,70800,1211,1100000,2855,355,,False,False,linhtruong.ld,False,False,False,0,0,5,0,0,1,0,0,1
làm gì khó coi z chài,2024-11-30 10:11:08,30/11/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound,7343660211372722976,https://www.tiktok.com/@linhtruong.ld/video/7442904573985148178,8,3055,24,119300,104,37,,False,False,linhtruong.ld,False,False,False,0,0,6,0,1,0,0,0,1
"người yêu ko có nhưng có phải có hai con 😅
#linhtruong",2024-11-29 19:33:16,29/11/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - 音乐馆🎶,7433696786403183361,https://www.tiktok.com/@linhtruong.ld/video/7442678362277022983,11,5152,74,160500,112,46,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,10,0,0,0,1,0,0
oops babe,2024-11-29 13:27:28,29/11/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound,7343660211372722976,https://www.tiktok.com/@linhtruong.ld/video/7442584087291759890,9,11000,120,269000,431,107,,False,False,linhtruong.ld,False,False,False,0,0,2,0,0,1,0,0,0
"đẹp ở ánh mắt ta nhìn nhau chứ đâu phải hào nhoáng bên ngoài 

#linhtruong ",2024-11-28 21:51:24,28/11/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 1 2 3,7441509533693790992,https://www.tiktok.com/@linhtruong.ld/video/7442342867651054856,34,10800,191,247700,1045,65,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,14,0,0,0,1,0,0
"Pang ling 😝

#linhtruong ",2024-11-27 15:40:03,27/11/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 相遇Music,7383294109315861265,https://www.tiktok.com/@linhtruong.ld/video/7441876079805091079,16,6391,68,162500,243,49,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,2,0,0,1,0,0,0
