text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Một ngày buồn,2024-05-30 17:50:41,30/05/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7374743367157451521,https://www.tiktok.com/@trinhpham2222/video/7374743331517025544,180,34100,361,622800,533,461,,False,False,trinhpham2222,False,False,False,0,0,3,0,0,1,0,0,0
Lịch sinh hoạt từ nửa tháng trước chứ giờ cháu lại có lịch mới rồi 😅 ai cần mẹ cháu update thì comment nhé!! #trinhpham #xuhuong #vlognhabo #marriedlife #embeeasy #phomaithecheese @Phô Mai Ơi! Phô Mai Ah! 🧀 ,2024-05-28 21:24:43,28/05/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7374056355436432129,https://www.tiktok.com/@trinhpham2222/video/7374056313938087175,104,31100,527,587800,1879,545,"trinhpham, xuhuong, vlognhabo, marriedlife, embeeasy, phomaithecheese, ",False,False,trinhpham2222,False,False,False,2,6,29,0,0,0,1,0,0
Lưu vào và thử luôn nhớ các bác!! #trinhpham #xuhuong #vlognhabo #saigon ,2024-05-27 21:40:02,27/05/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7373689215018257153,https://www.tiktok.com/@trinhpham2222/video/7373689176333503752,117,3439,119,77900,577,17,"trinhpham, xuhuong, vlognhabo, saigon",False,False,trinhpham2222,False,False,False,0,4,8,0,0,0,1,0,0
Một chuyến đi thật đặc biệt 🫶🏻 #trinhpham #xuhuong #lamdep #vlognhabo ,2024-05-26 20:33:30,26/05/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7373300974653377296,https://www.tiktok.com/@trinhpham2222/video/7373300943636499719,21,5910,14,298200,35,43,"trinhpham, xuhuong, lamdep, vlognhabo",False,False,trinhpham2222,False,False,False,1,4,6,0,0,0,1,0,1
"Soi gương hàng ngày nhiều khi không biết là thâm sạm với đốm nâu có ở sâu dưới da đâu đó trời! Các bà thử ngay combo Niacinamide và Vit C nhé!
#OlayVitaminC #Olay #trinhpham #xuhuong #lamdep ",2024-05-23 19:59:01,23/05/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7372178886009883409,https://www.tiktok.com/@trinhpham2222/video/7372178808050371847,116,6233,104,126300,1014,84,"olayvitaminc, olay, trinhpham, xuhuong, lamdep",False,False,trinhpham2222,False,False,False,0,5,32,0,0,0,1,0,0
Ở nhà nhiều khi cái đầu còn không kịp gội luôn đó nhưng ra ngoài vẫn phải cố gắng chỉn chu chút xíu 😅 #trinhpham #xuhuong #vlognhabo #marriedlife ,2024-05-23 12:28:44,23/05/2024,False,https://www.tiktok.com/@trinhpham2222,original sound,7355629044463487750,https://www.tiktok.com/@trinhpham2222/video/7372062763172089096,20,3418,8,258500,18,9,"trinhpham, xuhuong, vlognhabo, marriedlife",False,False,trinhpham2222,False,False,False,1,4,23,0,0,1,0,0,0
4 năm rồi mẹ cháu mới lại lôi thùng đồ ăn dặm ra. Thế mà vẫn còn nhiều đồ dùng được từ anh sang em luôn 😆 #trinhpham #xuhuong #vlognhabo #marriedlife #andam ,2024-05-21 18:44:56,21/05/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7371417584018983697,https://www.tiktok.com/@trinhpham2222/video/7371417543988219154,126,36700,376,550400,2609,146,"trinhpham, xuhuong, vlognhabo, marriedlife, andam",False,False,trinhpham2222,False,False,False,1,5,26,0,0,0,1,0,0
Hai cháu có nghịch gì không mọi người? 😌 #trinhpham #xuhuong #vlognhabo #marriedlife #trongtreonline ,2024-05-19 11:10:15,19/05/2024,False,https://www.tiktok.com/@trinhpham2222,Sneaky Snitch,7062000839070353409,https://www.tiktok.com/@trinhpham2222/video/7370558197913881863,61,27900,177,360300,182,128,"trinhpham, xuhuong, vlognhabo, marriedlife, trongtreonline",False,False,trinhpham2222,False,False,False,1,5,8,0,1,0,0,0,1
Đã có kế hoạch thì chẳng sợ lão hoá như chị em chúng tui ✌🏻 #Gilaa #Slowaging #Collagen #trinhpham #xuhuong ,2024-05-17 20:20:46,17/05/2024,True,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7369957944311876369,https://www.tiktok.com/@trinhpham2222/video/7369957900694949138,129,8931,74,483500,133,52,"gilaa, slowaging, collagen, trinhpham, xuhuong",False,False,trinhpham2222,False,False,False,1,5,14,0,0,0,1,0,0
Dùng sữa rửa mặt đã mê rồi nhưng giờ thử cả những thứ khác cũng thích luôn nha 🤍 #LaHouse #LáHouse #AstaLock #DDcrem #Astaxanthin #herbalwhite ,2024-05-16 11:34:00,16/05/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7369451102414146320,https://www.tiktok.com/@trinhpham2222/video/7369451056373288200,118,794,10,240500,31,6,"lahouse, láhouse, astalock, ddcrem, astaxanthin, herbalwhite",False,False,trinhpham2222,False,False,False,1,6,18,0,1,0,0,0,0
Anh em note vào để hoàn thành các đầu việc trước khi đi nhậu 😌 #trinhpham #xuhuong #vlognhabo #marriedlife ,2024-05-13 22:32:10,13/05/2024,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Thuthuyy99,7346923398880152321,https://www.tiktok.com/@trinhpham2222/video/7368507418906610952,18,15500,372,250200,158,57,"trinhpham, xuhuong, vlognhabo, marriedlife",False,False,trinhpham2222,False,False,False,1,4,14,0,0,0,0,1,0
Follow tui ngay nha các bác! #trinhpham #xuhuong #ShopeeVideo #LuotVuiMuaLien #KOLUyTin ,2024-05-12 21:05:42,12/05/2024,True,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7368114083394030353,https://www.tiktok.com/@trinhpham2222/video/7368114052217720071,34,1041,5,142700,6,7,"trinhpham, xuhuong, shopeevideo, luotvuimualien, koluytin",False,False,trinhpham2222,False,False,True,0,5,6,0,0,0,1,0,1
Các mẹ khác vào cho thêm lời khuyên đi ạ #trinhpham #vlognhabo #marriedlife #xuhuong ,2024-05-12 14:25:33,12/05/2024,False,https://www.tiktok.com/@trinhpham2222,Little Things,7350588412665448450,https://www.tiktok.com/@trinhpham2222/video/7368010931449679122,200,3137,47,171300,132,60,"trinhpham, vlognhabo, marriedlife, xuhuong",False,False,trinhpham2222,False,False,False,0,4,10,0,0,1,0,0,1
"Các bác liên hệ ngay @35MM STUDIO để tìm thấy True Beauty của mình nhớ!! #trinhpham #vlognhabo #marriedlife #xuhuong #truebeauty35MM, #truebeautyconcept, #35mmstudio, #35mmportrait",2024-05-11 18:50:52,11/05/2024,False,https://www.tiktok.com/@trinhpham2222,love maybe nightcore,7078263139946547994,https://www.tiktok.com/@trinhpham2222/video/7367708215888399634,77,2538,107,159900,83,24,", trinhpham, vlognhabo, marriedlife, xuhuong, truebeauty35mm, truebeautyconcept, 35mmstudio, 35mmportrait",False,False,trinhpham2222,False,False,False,0,8,18,0,0,0,1,0,1
"Có ai đam mê mua đồ cho con như tui không? Bà nào bảo bé tí thế này chưa học được gì thì nhầm to nhé!
#lalalook #lalalababy #trinhpham #xuhuong #vlognhabo #marriedlife ",2024-05-10 22:12:23,10/05/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7367389101756074769,https://www.tiktok.com/@trinhpham2222/video/7367389063889964306,118,7312,306,363500,859,48,"lalalook, lalalababy, trinhpham, xuhuong, vlognhabo, marriedlife",False,False,trinhpham2222,False,False,False,0,6,26,0,0,0,0,1,0
Làm mẹ 2 con không hề dễ 🤍 #trinhpham #xuhuong #vlognhabo #marriedlife ,2024-05-08 21:11:54,08/05/2024,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Sống tích cực,7363273119429167889,https://www.tiktok.com/@trinhpham2222/video/7366631316118359314,0,6916,194,150700,303,50,"trinhpham, xuhuong, vlognhabo, marriedlife",True,False,trinhpham2222,False,False,False,1,4,7,0,0,0,1,0,0
Hit the spot spot spot SPOT! 💋 thử transition mới trên nền nhạc của Jennie & Zico 📸 #trinhpham #xuhuong #spot ,2024-05-07 18:18:46,07/05/2024,False,https://www.tiktok.com/@trinhpham2222,오리지널 사운드 - kozico0914,7362099994923633425,https://www.tiktok.com/@trinhpham2222/video/7366215607550840071,14,3571,7,270700,51,13,"trinhpham, xuhuong, spot",False,False,trinhpham2222,False,False,True,2,3,16,0,0,0,1,0,0
Ba mẹ 2 bé by @35MM STUDIO 👩🏻‍❤️‍👨🏻 #trinhpham #vlognhabo #xuhuong #35mmphotography ,2024-05-06 22:10:41,06/05/2024,False,https://www.tiktok.com/@trinhpham2222,Vườn Hoa Con Cá (Ver) (feat. Ngắn),7240058983734691841,https://www.tiktok.com/@trinhpham2222/video/7365904279787310344,0,29200,560,316200,699,212,", trinhpham, vlognhabo, xuhuong, 35mmphotography",True,False,trinhpham2222,False,False,False,3,4,8,0,0,0,0,1,0
"Cảm thấy làm mẹ chưa tốt là khi đã có 2 đứa rồi mà còn nhiều cái mình chưa biết 🥹 các mẹ đã bổ sung sắt dự phòng cho con chưa?
#ferrolipbaby #satferrolip #satcuachuyengia #trinhpham #xuhuong #vlognhabo @Ferrolip Baby Việt Nam ",2024-05-05 20:02:23,05/05/2024,True,https://www.tiktok.com/@trinhpham2222,love maybe nightcore,7078263139946547994,https://www.tiktok.com/@trinhpham2222/video/7365500130054769927,136,3731,235,372600,485,228,"ferrolipbaby, satferrolip, satcuachuyengia, trinhpham, xuhuong, vlognhabo, ",False,False,trinhpham2222,False,False,False,1,6,35,0,0,0,1,0,1
"""Chưa mốc thì vẫn ăn được!!"" - bố mẹ tôi bảo thế 😂😂 #trinhpham #xuhuong #vlognhabo #marriedlife ",2024-05-04 20:47:04,04/05/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - BadParentingMoments,7283810387114478382,https://www.tiktok.com/@trinhpham2222/video/7365140577236569352,7,6981,92,430800,70,59,"trinhpham, xuhuong, vlognhabo, marriedlife",False,False,trinhpham2222,False,False,False,1,4,12,0,0,0,1,0,1
Tâm sự tuổi trưởng thành 🥹 #trinhpham #xuhuong #vlognhabo #marriedlife ,2024-05-03 16:04:09,03/05/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7364696616973929232,https://www.tiktok.com/@trinhpham2222/video/7364696571880934674,145,35600,1039,526000,3057,699,"trinhpham, xuhuong, vlognhabo, marriedlife",False,False,trinhpham2222,False,False,False,1,4,5,0,0,1,0,0,0
Trái tim của mọi người sao rồi? 🥹 #trinhpham #xuhuong #vlognhabo #marriedlife ,2024-05-01 20:33:29,01/05/2024,False,https://www.tiktok.com/@trinhpham2222,Tây Lâu Biệt Tự,7338016071343885058,https://www.tiktok.com/@trinhpham2222/video/7364023815434669320,29,13900,18,155900,66,68,"trinhpham, xuhuong, vlognhabo, marriedlife",False,False,trinhpham2222,False,False,False,1,4,7,0,0,0,1,0,0
"Thanh xuân như cơn mưa rào, cùng mẹ bỉm 2 con đến những nơi cùng mình lớn lên nhé. 
#GiữTrọnNiềmTin #TônVinhVẻĐẹp",2024-04-28 21:10:12,28/04/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7362920433802988305,https://www.tiktok.com/@trinhpham2222/video/7362920017597418759,161,19600,59,337400,161,82,"giữtrọnniềmtin, tônvinhvẻđẹp",False,False,trinhpham2222,False,False,False,0,2,19,0,0,0,1,0,1
Lưu ngay để lễ này xách các con lên và đi nàoooo #trinhpham #xuhuong #vlognhabo #marriedlife ,2024-04-24 20:18:28,24/04/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7361422597395663633,https://www.tiktok.com/@trinhpham2222/video/7361422343794674951,179,19200,161,238100,546,96,"trinhpham, xuhuong, vlognhabo, marriedlife",False,False,trinhpham2222,False,False,False,0,4,12,0,0,0,1,0,0
Chữa lành bằng những điều đơn giản nhất 🥹 #trinhpham #xuhuong #vlognhabo #marriedlife #chualanh ,2024-04-21 21:58:37,21/04/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7360334958244088593,https://www.tiktok.com/@trinhpham2222/video/7360334897258482951,132,13600,591,309000,1048,234,"trinhpham, xuhuong, vlognhabo, marriedlife, chualanh",False,False,trinhpham2222,False,False,False,1,5,8,0,0,0,1,0,1
Mẹ mà nhắc đến chuyện con lớn lấy chồng là ba nó cấm 🥲 #trinhpham #xuhuong #vlognhabo #marriedlife ,2024-04-19 20:12:08,19/04/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - .ᐟ ✴︎ ⠀࣪˖,7259775606970272517,https://www.tiktok.com/@trinhpham2222/video/7359565291308780807,26,49400,1108,915000,592,438,"trinhpham, xuhuong, vlognhabo, marriedlife",False,False,trinhpham2222,False,False,False,1,4,13,0,0,0,1,0,0
"Thế hệ nào thì vẫn phải đối mặt với những chiếc mụn thôi 🥹 video này là 1 vài lời khuyên của tui - người từng trải - cho những ai đang bị mụn nhớ!

#serumdaumun #dadaumun #acnes #mun",2024-04-18 20:33:20,18/04/2024,True,https://www.tiktok.com/@trinhpham2222,Walking Around - Instrumental Version,6982541212746008578,https://www.tiktok.com/@trinhpham2222/video/7359199665176317192,113,2848,27,358600,91,13,"serumdaumun, dadaumun, acnes, mun",False,False,trinhpham2222,False,False,False,1,4,34,0,0,0,1,0,0
Ai còn nhớ hồi Bơ bảo không thích em gái không ạ? 😆 #trinhpham #xuhuong #vlognhabo #marriedlife ,2024-04-17 22:29:58,17/04/2024,False,https://www.tiktok.com/@trinhpham2222,original sound,7338855382154627870,https://www.tiktok.com/@trinhpham2222/video/7358858628721396999,17,153000,2246,1800000,1921,319,"trinhpham, xuhuong, vlognhabo, marriedlife",False,False,trinhpham2222,False,False,False,1,4,12,0,0,0,0,1,0
Vợ hạnh phúc => cả nhà vui vẻ 🤭 #trinhpham #xuhuong #vlognhabo #marriedlife ,2024-04-16 20:47:54,16/04/2024,False,https://www.tiktok.com/@trinhpham2222,Walking Around - Instrumental Version,6982541212746008578,https://www.tiktok.com/@trinhpham2222/video/7358461259466951954,163,15900,266,311000,433,93,"trinhpham, xuhuong, vlognhabo, marriedlife",False,False,trinhpham2222,False,False,False,1,4,8,0,0,0,1,0,0
Cô chú đoán xem cách này liệu có hiệu quả không? 🙃 #trinhpham #xuhuong #vlognhabo #marriedlife ,2024-04-15 21:02:45,15/04/2024,False,https://www.tiktok.com/@trinhpham2222,on YouTube! cute piano solo(1368164),7167069176287201281,https://www.tiktok.com/@trinhpham2222/video/7358093990266260744,186,19500,368,395000,265,160,"trinhpham, xuhuong, vlognhabo, marriedlife",False,False,trinhpham2222,False,False,False,1,4,11,0,0,0,1,0,0
Mẹ 2 đứa nhỏ chiều nay đi chụp hình ✨ #trinhpham #xuhuong #CapCut @35MM STUDIO ,2024-04-12 22:02:14,12/04/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7356996098382777104,https://www.tiktok.com/@trinhpham2222/video/7356996062273359112,10,5865,17,106100,131,30,"trinhpham, xuhuong, capcut, ",False,False,trinhpham2222,False,False,False,1,3,11,0,0,0,0,1,0
Flex một chiếc chồng tâm lý 💯 điểm ✌🏻 #trinhpham #vlognhabo #xuhuong #marriedlife ,2024-04-11 16:02:01,11/04/2024,False,https://www.tiktok.com/@trinhpham2222,,7278773724022639402,https://www.tiktok.com/@trinhpham2222/video/7356532154408422663,0,22400,2640,324100,2223,374,"trinhpham, vlognhabo, xuhuong, marriedlife",True,False,trinhpham2222,False,False,False,2,4,7,0,0,1,0,0,0
Buồn lắm nhưng vẫn bắt beat chuẩn...  không biết nên xem phim hay đi cafe trước đây #trinhpham #vlognhabo #xuhuong #marriedlife ,2024-04-09 17:56:59,09/04/2024,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Fan Lê Tuấn Khang,7258221161334065926,https://www.tiktok.com/@trinhpham2222/video/7355819615034838279,23,43400,392,612900,324,189,"trinhpham, vlognhabo, xuhuong, marriedlife",False,False,trinhpham2222,False,False,False,0,4,17,0,0,1,0,0,0
Mang con đi khắp mọi nơi nhưng phải gần và có nhiều thứ chơi cho cả nhà 😆 #trinhpham #vlognhabo #ixorahotrambyfusion #xuhuong ,2024-04-08 20:41:27,08/04/2024,False,https://www.tiktok.com/@trinhpham2222,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@trinhpham2222/video/7355490905383603463,175,56800,1243,999700,1880,248,"trinhpham, vlognhabo, ixorahotrambyfusion, xuhuong",False,False,trinhpham2222,False,False,False,1,4,17,0,0,0,1,0,0
Các con tiêu hết nhiều tiền của các mẹ quá luôn 😆 Nhưng muốn tiết kiệm thì vẫn có cách nha ✌🏻 #trinhpham ##ShopeeVideo #LuotVuiMuaLien #KOLUyTin #vlognhabo #xuhuong ,2024-04-07 19:50:22,07/04/2024,True,https://www.tiktok.com/@trinhpham2222,love maybe nightcore,7078263139946547994,https://www.tiktok.com/@trinhpham2222/video/7355106663721864456,126,3761,48,119400,245,56,"trinhpham, shopeevideo, luotvuimualien, koluytin, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,True,2,6,21,0,0,0,1,0,1
Các mẹ khác sao rồi? Cập nhật với nhau cái nào #trinhpham #xuhuong #vlognhabo #marriedlife #postpartumbody ,2024-04-06 20:40:11,06/04/2024,False,https://www.tiktok.com/@trinhpham2222,Like I Do GALCHANIE COVER,7342156719034141442,https://www.tiktok.com/@trinhpham2222/video/7354748362396142855,51,6471,26,164500,116,108,"trinhpham, xuhuong, vlognhabo, marriedlife, postpartumbody",False,False,trinhpham2222,False,False,False,0,5,11,0,0,0,1,0,1
Tâm sự của người vợ hay muốn đi ăn với ông chồng hay thích ở nhà 🤭 #trinhpham #vlognhabo #xuhuong #marriedlife ,2024-04-04 21:18:46,04/04/2024,False,https://www.tiktok.com/@trinhpham2222,Blue Monday - Extended Mix,6786481853260892162,https://www.tiktok.com/@trinhpham2222/video/7354016178299325714,15,66000,2456,1500000,877,466,"trinhpham, vlognhabo, xuhuong, marriedlife",False,False,trinhpham2222,False,False,False,1,4,16,0,0,0,1,0,0
"Hãy nhìn hạnh phúc xung quanh mình để lấy đó làm động lực, và luôn tin mình xứng đáng có được những thứ tốt đẹp như vậy 🥰 #trinhpham #vlognhabo #xuhuong #marriedlife #ninhduongstory ",2024-04-03 19:58:42,03/04/2024,False,https://www.tiktok.com/@trinhpham2222,một đời,7177696153167726594,https://www.tiktok.com/@trinhpham2222/video/7353624466389224712,152,34300,368,394800,600,273,"trinhpham, vlognhabo, xuhuong, marriedlife, ninhduongstory",False,False,trinhpham2222,False,False,False,1,5,27,0,0,0,1,0,0
Hôm nay không lồng tiếng để ASMR cho mọi người nghe nha 🤭 #trinhpham #vlognhabo #xuhuong #event #elizabetharden ,2024-04-01 20:28:23,01/04/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7352889987362327297,https://www.tiktok.com/@trinhpham2222/video/7352889949386968327,93,3079,8,88200,30,17,"trinhpham, vlognhabo, xuhuong, event, elizabetharden",False,False,trinhpham2222,False,False,False,1,5,12,0,0,0,1,0,0
T xem lại mà t ngại dùm không dám up bản full luôn các bay ơi 🙃 Một thời yêu xa quay mấy cái bài ngớ ngẩn này gửi người yêu 😂😂 #trinhpham #vlognhabo #cuoidien  #xuhuong ,2024-03-30 15:01:37,30/03/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7352063604352420624,https://www.tiktok.com/@trinhpham2222/video/7352063557468491016,30,62900,1505,1100000,1053,448,"trinhpham, vlognhabo, cuoidien, xuhuong",False,False,trinhpham2222,False,False,False,2,4,30,0,0,1,0,0,1
Đà Lạt một chiều tháng 3 by @35MM STUDIO #trinhpham #marriedlife #vlognhabo #xuhuong #familytime ,2024-03-28 22:37:23,28/03/2024,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Năm Tháng Qua Đi,6968786257401203458,https://www.tiktok.com/@trinhpham2222/video/7351438836540493064,0,20600,318,221300,352,174,", trinhpham, marriedlife, vlognhabo, xuhuong, familytime",True,False,trinhpham2222,False,False,False,0,5,9,0,0,0,0,1,0
"Tối nào cũng họp gia đình để tổng hợp những lúc chúng nó yêu ơi là yêu, kể cả những tin nhắn cô giáo nhắn cho ba mẹ nữa 😂 #trinhpham #marriedlife #vlognhabo #xuhuong #nighttimeroutine ",2024-03-27 20:00:29,27/03/2024,False,https://www.tiktok.com/@trinhpham2222,sonido original,7345755852229200673,https://www.tiktok.com/@trinhpham2222/video/7351027328908004615,14,17200,262,225900,140,87,"trinhpham, marriedlife, vlognhabo, xuhuong, nighttimeroutine",False,False,trinhpham2222,False,False,False,1,5,29,0,0,0,1,0,0
"Mới 1/2 những sản phẩm mình đang dùng thui, ai cần mình review tiếp thì comment lần sau mình lại làm video tiếp theo nha 💕 #trinhpham #marriedlife #haircare #vlognhabo #xuhuong #rungtocsausinh ",2024-03-26 21:05:48,26/03/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7350673110527511297,https://www.tiktok.com/@trinhpham2222/video/7350673062842436871,115,3916,279,214300,575,270,"trinhpham, marriedlife, haircare, vlognhabo, xuhuong, rungtocsausinh",False,False,trinhpham2222,False,False,False,1,6,25,0,0,0,1,0,0
Sau một tối không ngủ được mấy và trong đầu thật là nhiều suy nghĩ 🥹 #trinhpham #marriedlife #vlognhabo #xuhuong ,2024-03-25 17:43:42,25/03/2024,False,https://www.tiktok.com/@trinhpham2222,Because I Miss You (inst),6874976679563905025,https://www.tiktok.com/@trinhpham2222/video/7350249899021159687,149,43300,370,628700,549,363,"trinhpham, marriedlife, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,1,4,15,0,0,1,0,0,0
"Cuối tuần ăn, chơi, trông con hết công suất của nhà cháu 😂 #trinhpham #marriedlife #vlognhabo #xuhuong ",2024-03-24 19:28:25,24/03/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7349905914788662018,https://www.tiktok.com/@trinhpham2222/video/7349905805581257992,127,35100,142,612000,500,208,"trinhpham, marriedlife, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,1,4,12,0,0,0,1,0,1
Replying to @Bờm ❤️ Nhiều cái khó nói nhưng trong giai đoạn bà đẻ nhạy cảm hy vọng ai cũng hiểu 🥹 #trinhpham #marriedlife #vlognhabo #xuhuong ,2024-03-23 14:15:23,23/03/2024,False,https://www.tiktok.com/@trinhpham2222,蜜桃物语,7123789566997252127,https://www.tiktok.com/@trinhpham2222/video/7349454043988757768,162,6573,333,190000,527,170,", trinhpham, marriedlife, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,2,4,21,0,0,1,0,0,1
Nhiều khách tới thăm cữ mà lạ lắm 🥲 Mặt con tôi hoang mang có cả filter luôn mà 😂😂 #trinhpham #marriedlife #vlognhabo #xuhuong ,2024-03-22 14:18:34,22/03/2024,False,https://www.tiktok.com/@trinhpham2222,Đóng Cửa Dùm Chị,7345820802287176449,https://www.tiktok.com/@trinhpham2222/video/7349083782370053383,6,59800,1820,1700000,1099,1106,"trinhpham, marriedlife, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,2,4,18,0,0,1,0,0,0
"Mẹ sắp 1 con, mẹ 2 con và mẹ 1 con đu trend giới trẻ kiểu 😆 #trinhpham #xuhuong ",2024-03-20 14:03:54,20/03/2024,False,https://www.tiktok.com/@trinhpham2222,trend vantien ae nhé,7336051967229201153,https://www.tiktok.com/@trinhpham2222/video/7348337817438784776,14,5610,31,169400,44,46,"trinhpham, xuhuong",False,False,trinhpham2222,False,False,False,1,2,16,0,0,1,0,0,0
Là bao giờ thì thư giãn được để ngủ 🥲 #trinhpham #marriedlife #vlognhabo #xuhuong #phomaioiphomaiah ,2024-03-19 21:54:49,19/03/2024,False,https://www.tiktok.com/@trinhpham2222,Nghịch Ngợm,7215580151969646593,https://www.tiktok.com/@trinhpham2222/video/7348088110976191751,16,18900,256,420700,174,382,"trinhpham, marriedlife, vlognhabo, xuhuong, phomaioiphomaiah",False,False,trinhpham2222,False,False,False,1,5,9,0,0,0,1,0,0
Ăn xong no phải lăn về là có thật 😆 #trinhpham #marriedlife #vlognhabo #xuhuong #yuzuomakasevietnam ,2024-03-18 22:01:01,18/03/2024,False,https://www.tiktok.com/@trinhpham2222,Chúng Ta Của Tương Lai,7341324147446974465,https://www.tiktok.com/@trinhpham2222/video/7347718622900489480,127,28100,385,725900,543,107,"trinhpham, marriedlife, vlognhabo, xuhuong, yuzuomakasevietnam",False,False,trinhpham2222,False,False,False,1,5,9,0,0,0,0,1,0
Replying to @Dang Ngoc Hoa cháu Bơ giới thiệu sơ sơ về món đồ mà cháu yêu thích nhất đây ạ!! 😆 #trinhpham #marriedlife #vlognhabo #xuhuong #boreview ,2024-03-16 23:07:34,16/03/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7346993631548771074,https://www.tiktok.com/@trinhpham2222/video/7346993592721886472,44,11700,371,254400,494,141,", trinhpham, marriedlife, vlognhabo, xuhuong, boreview",False,False,trinhpham2222,False,False,False,1,5,21,0,0,0,0,1,1
"Ngày ra rìa đến thật gần, chắc bà Phô Mai về sau cũng vậy thôi 🥲 #trinhpham #marriedlife #vlognhabo #xuhuong ",2024-03-15 23:03:52,15/03/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7346621646780402434,https://www.tiktok.com/@trinhpham2222/video/7346621559617998088,100,69500,1164,1400000,1575,452,"trinhpham, marriedlife, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,1,4,15,0,0,0,0,1,0
Một khi đã máu đi chơi thì mẹ cháu sẽ sắp xếp được hết ạ 😆 #trinhpham #marriedlife #vlognhabo #xuhuong ,2024-03-14 21:23:27,14/03/2024,False,https://www.tiktok.com/@trinhpham2222,蜜桃物语,7123789566997252127,https://www.tiktok.com/@trinhpham2222/video/7346224603246775559,114,6524,88,190500,373,143,"trinhpham, marriedlife, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,1,4,15,0,0,0,1,0,0
"Ngày hôm ấy ở Đà Lạt chúng tôi nằm nói chuyện trên trời dưới bể thật chill. Còn tối nay.....
Anh ấy đang sửa cái bồn rửa bát bị nghẹt.
Còn tôi vừa bế cho con ngủ tê tay.
😅
#trinhpham #marriedlife #vlognhabo #xuhuong ",2024-03-12 21:55:04,12/03/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7345490671614790401,https://www.tiktok.com/@trinhpham2222/video/7345490573203148040,27,5055,46,103400,132,24,"trinhpham, marriedlife, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,1,4,39,0,0,0,1,0,0
Đứa nào cũng theo ba thì mẹ lại càng nhàn 😆 #trinhpham #marriedlife #vlognhabo #QuocTePhuNu2024 #xuhuong ,2024-03-09 21:12:03,09/03/2024,False,https://www.tiktok.com/@trinhpham2222,Thương,6838857816225089537,https://www.tiktok.com/@trinhpham2222/video/7344366236878327048,29,22400,543,290100,325,105,"trinhpham, marriedlife, vlognhabo, quoctephunu2024, xuhuong",False,False,trinhpham2222,False,False,True,1,5,10,0,0,0,1,0,1
