text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Nước hoa quốc dân nhà Armaf đã chính thức có bản 10ml để cả nhà trải nghiệm nhiều mùi hơn rồi nèee 💃🏻  #nuochoa10ml #nuochoa #nuochoaquocdan #nuochoaarmaf ,2024-06-14 20:48:13,14/06/2024,True,https://www.tiktok.com/@truc.dao,nhạc nền - DJ AM OFFICIAL,7378150941889874689,https://www.tiktok.com/@truc.dao/video/7380355360814533895,93,1775,53,195400,185,18,"nuochoa10ml, nuochoa, nuochoaquocdan, nuochoaarmaf",False,False,truc.dao,False,False,False,1,4,22,0,0,0,1,0,0
"“Mình đã dần tự tin hơn để diện những chiếc váy xinh xắn như này nhờ vào cách chăm sóc da tưởng như cầu kỳ mà nào ngờ lại cực đơn giản” 
#lifebuoyvietnam #lifebuoythiênnhiênmới #DaMìnhCũngThế #GiảmMụnSau7Ngày  ",2024-06-13 20:53:55,13/06/2024,False,https://www.tiktok.com/@truc.dao,Đừng Làm Trái Tim Anh Đau,7376201443362342928,https://www.tiktok.com/@truc.dao/video/7379985746519674130,111,3823,510,271100,194,27,"lifebuoyvietnam, lifebuoythiênnhiênmới, damìnhcũngthế, giảmmụnsau7ngày",False,False,truc.dao,False,False,False,0,4,32,0,0,0,1,0,0
Dùng gel kẻ xong là hong muốn dùng lại bút kẻ luôn =))) #diệtkềubìndưn #eyeliner #felinwel ,2024-06-12 21:46:08,12/06/2024,True,https://www.tiktok.com/@truc.dao,Heartbeat speed,7151810310843058970,https://www.tiktok.com/@truc.dao/video/7379628113094905095,58,98600,3339,16100000,17000,772,"diệtkềubìndưn, eyeliner, felinwel",False,False,truc.dao,False,False,False,0,3,13,0,0,0,1,0,0
Gơ Bìn Dưn ,2024-06-05 18:50:11,05/06/2024,False,https://www.tiktok.com/@truc.dao,original sound - Mr.tomie,7369118255132658433,https://www.tiktok.com/@truc.dao/video/7376985171712675090,18,5507,22,52000,152,86,,False,False,truc.dao,False,False,False,0,0,3,0,0,0,1,0,0
Đỡ việc gội đầu mỗi ngày mà đi tập tóc vẫn thơm tho #daotaptanh #skinlax #nuochoatoc #bodymist ,2024-05-30 19:13:27,30/05/2024,True,https://www.tiktok.com/@truc.dao,original sound - Mariaaaxxii,7249575599074265862,https://www.tiktok.com/@truc.dao/video/7374764661473938695,55,4960,18,86800,117,9,"daotaptanh, skinlax, nuochoatoc, bodymist",False,False,truc.dao,False,False,False,0,4,13,0,0,0,1,0,0
Nay set đèn xinh quớ nên trong lúc mng live là mình được cả đống video hihihi ,2024-05-25 21:44:55,25/05/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - Minh Vu🥪,7335689830053235458,https://www.tiktok.com/@truc.dao/video/7372948267719576840,15,4096,25,52300,93,53,,False,False,truc.dao,False,False,False,0,0,17,0,0,0,1,0,1
Mỗi ngày một outfit không trùng bộ nàoo 🙂‍↔️ Là động lực thứ 2 của mình khi đi tậppppp #daotaptanh #diệtkềubìndưn ,2024-05-21 21:27:42,21/05/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7371459522622163728,https://www.tiktok.com/@truc.dao/video/7371459492464168200,19,20000,162,233400,900,160,"daotaptanh, diệtkềubìndưn",False,False,truc.dao,False,False,False,1,2,19,0,0,0,1,0,0
Mình bị body shaming tiếp tục         #diệtkềubìndưn #daotaptanh ,2024-05-20 21:05:09,20/05/2024,False,https://www.tiktok.com/@truc.dao,Abracadabra,6998471855052965890,https://www.tiktok.com/@truc.dao/video/7371082594110246152,51,13400,48,214600,231,193,"diệtkềubìndưn, daotaptanh",False,False,truc.dao,False,False,False,0,2,6,0,0,0,1,0,0
🤓,2024-05-17 19:38:54,17/05/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - 𝚜𝚘 𝚜𝚊𝚍 𝚌𝚞̛̣𝚌 𝚖𝚊̣𝚗𝚑,7244099571188550402,https://www.tiktok.com/@truc.dao/video/7369947109463936263,19,5311,27,70600,104,58,,False,False,truc.dao,False,False,False,1,0,0,0,0,0,1,0,0
"Ê hết phải đeo kính cũng không cần đeo áp tròng, thít thíttt 💃🏻 ",2024-05-16 20:23:32,16/05/2024,False,https://www.tiktok.com/@truc.dao,Đừng Hòng _ Ngô Trúc Linh,7344689872773319425,https://www.tiktok.com/@truc.dao/video/7369587522952842504,15,16900,110,148100,341,126,,False,False,truc.dao,False,False,False,1,0,13,0,0,0,1,0,0
Update tiếp: Mắt mình nghỉ ngơi được gần 2 tuần nay rồi và vận động thì chỉ được mấy bài nhẹ thôi không quá sức là được. Trộm vía mọi thứ khá là okayla hehe mắt khoẻ thêm cả sức khoẻ khoẻ nữaa ❤️ #diệtkềubìndưn #daotaptanh ,2024-05-15 23:15:06,15/05/2024,False,https://www.tiktok.com/@truc.dao,Freddie Dredd killin on demand,6758590574305004293,https://www.tiktok.com/@truc.dao/video/7369260640713641234,38,4853,39,90000,116,82,"diệtkềubìndưn, daotaptanh",False,False,truc.dao,False,False,False,1,2,44,0,0,0,0,1,0
Vui vì đã làm được mục tiêu xoá cận trong năm nay ùi ❤️ hehe ,2024-05-11 19:09:41,11/05/2024,False,https://www.tiktok.com/@truc.dao,i like you mostt,7347367003581156101,https://www.tiktok.com/@truc.dao/video/7367713071516683538,15,9220,17,90400,170,80,,False,False,truc.dao,False,False,False,1,0,15,0,0,0,1,0,1
Trả lời @Nga Tit Thì ra đó giờ mình toàn đọc bứ.u hả ta 🥲 Mng có ai không đọc được như mình hongg? #funny #zuizehongquao ,2024-05-04 22:15:26,04/05/2024,False,https://www.tiktok.com/@truc.dao,the psycho intro gone wrong ㅠㅠ,6991371319392602881,https://www.tiktok.com/@truc.dao/video/7365163331461729554,42,10200,125,157300,228,239,", funny, zuizehongquao",False,False,truc.dao,False,False,False,1,2,23,0,0,0,0,1,1
Trả lời @Nguyễn Thị Thu Thuỷ Thích mi tự nhiên nhìn như nối mi thiệt thì thử mã #M05 đi nhoaa,2024-04-26 20:03:53,26/04/2024,False,https://www.tiktok.com/@truc.dao,Sweet Strawberry,7224406121082800130,https://www.tiktok.com/@truc.dao/video/7362160760182656274,46,1623,35,85900,407,24,", m05",False,False,truc.dao,False,False,True,0,1,20,0,0,0,1,0,0
Ba bì kiuu =)))) bờ bờ bờ ba bi kiu ,2024-04-24 19:48:23,24/04/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - Xí muội,7245478563381824262,https://www.tiktok.com/@truc.dao/video/7361414594478279944,14,86300,626,2000000,2308,448,,False,False,truc.dao,False,False,False,0,0,10,0,0,0,1,0,0
Trả lời @Susushopp. Mà thiệt mình hay đọc dấu ngã thành hỏi không =)) Như từ mỡ thành mở luôn 🤡 ,2024-04-22 22:00:55,22/04/2024,False,https://www.tiktok.com/@truc.dao,Funny Quirky Comedy,6805720336240216066,https://www.tiktok.com/@truc.dao/video/7360706573091474706,34,21400,348,508000,352,489,,False,False,truc.dao,False,False,False,1,0,20,0,0,0,0,1,0
"Tại ưng cái layout nàyy, nên nốt bản biến hình này nữa thoyyy hihihi 🙂‍↔️ ",2024-04-20 12:12:03,20/04/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - Giọng nguyên thuỷ🥲,7335632150114454273,https://www.tiktok.com/@truc.dao/video/7359812653302271250,12,2626,9,54400,57,36,,False,False,truc.dao,False,False,False,1,0,15,0,0,1,0,0,1
Xác nhận son lỳ thiệt nha!!! Không lem ra ly hay thành cốc cả ống hút. Test từng màu mà lau cực luôn á 🥹 #keymakeupcolor #colorkey ,2024-04-19 19:58:59,19/04/2024,True,https://www.tiktok.com/@truc.dao,เสียงต้นฉบับ - JP speed up,7268240921770019590,https://www.tiktok.com/@truc.dao/video/7359561902588005639,59,607,8,71100,37,13,"keymakeupcolor, colorkey",False,False,truc.dao,False,False,False,1,2,24,0,0,0,1,0,0
Trả lời @𝑘𝑎𝑡ℎ𝑖𝑒𖤐 Mấy cái ảnh toàn xu thiệt á 🥹 mấy bà tham khảo mấy màu test thiệt trên môi nèee ,2024-04-18 22:29:30,18/04/2024,True,https://www.tiktok.com/@truc.dao,easy,7337359614150855467,https://www.tiktok.com/@truc.dao/video/7359229600938904850,37,3259,146,116000,930,77,,False,False,truc.dao,False,False,False,1,0,21,0,0,0,0,1,0
Da ngăm đâuu!!! Mặt không makeup đâuu!! Chốt cây nàyy cho emm!! 😭 Kẻo hết hàng áaa ,2024-04-16 22:03:57,16/04/2024,True,https://www.tiktok.com/@truc.dao,볼빤간 사춘기 빈칸을 채워주시오,6890871768253483777,https://www.tiktok.com/@truc.dao/video/7358480855448161554,39,118100,2857,6500000,15600,1132,,False,False,truc.dao,False,False,False,1,0,16,0,0,0,0,1,0
"Cách dưỡng da này mình thấy vừa đỡ tiền đi spa mà lại hiệu quả, tuần cứ siêng 2-3 lần đắp là da luôn ẩm, luôn khoẻ #colorkey #salegiuathang #sieuhoinhasangtao ",2024-04-15 18:39:44,15/04/2024,True,https://www.tiktok.com/@truc.dao,볼빤간 사춘기 빈칸을 채워주시오,6890871768253483777,https://www.tiktok.com/@truc.dao/video/7358057130424929543,46,424,4,60300,21,4,"colorkey, salegiuathang, sieuhoinhasangtao",False,False,truc.dao,False,False,False,0,3,27,0,0,0,1,0,0
Tưởng 2 đứa việt kiều tập nói tiếng việt =))) ,2024-04-14 21:31:22,14/04/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7357730310873795345,https://www.tiktok.com/@truc.dao/video/7357730281786297608,31,124900,1243,3000000,1837,1551,,False,False,truc.dao,False,False,False,0,0,10,0,0,0,1,0,1
"Kết trend 👅 Mewww~ 
#diệtkềubìndưn #xuhuong #bienhinh #trend ",2024-04-13 20:01:40,13/04/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - Thánhh REVIEW,7353221901421234961,https://www.tiktok.com/@truc.dao/video/7357336082368810248,13,9268,24,120400,161,70,"diệtkềubìndưn, xuhuong, bienhinh, trend",False,False,truc.dao,False,False,True,1,4,3,0,0,0,1,0,1
"Luỵ layout này wá nên up nốt kaka             
That’s me #diệtkềubìndưn 💃🏻",2024-04-11 22:35:23,11/04/2024,False,https://www.tiktok.com/@truc.dao,Me Too,7333536311057353477,https://www.tiktok.com/@truc.dao/video/7356633524708904199,11,8325,9,121100,105,35,diệtkềubìndưn,False,False,truc.dao,False,False,False,1,1,10,0,0,0,0,1,0
Ôi làm sao đâyy 😮‍💨,2024-04-10 18:48:18,10/04/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - canh củ tím,7352022907054312209,https://www.tiktok.com/@truc.dao/video/7356203922790370567,15,10400,23,90000,200,66,,False,False,truc.dao,False,False,False,2,0,5,0,0,0,1,0,0
Cứ vào cái mùa này là da phải có sẵn hủ mặt nạ đất sét mới đượcc 🫠 #diệtkềubìndưn ,2024-04-09 21:34:03,09/04/2024,True,https://www.tiktok.com/@truc.dao,NEW SOUND,7263673157748574982,https://www.tiktok.com/@truc.dao/video/7355875549060893960,57,5525,56,679700,339,41,diệtkềubìndưn,False,False,truc.dao,False,False,False,1,1,17,0,0,0,1,0,0
Đượccc =))))))))) ,2024-03-31 13:58:25,31/03/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - 𝑪𝑨𝑷𝑪𝑼𝑻 : 𝑷𝑯𝑨𝑵 𝑯𝑨𝑼,7347215436507073281,https://www.tiktok.com/@truc.dao/video/7352418362602900754,19,27700,152,397400,1009,167,,False,False,truc.dao,False,False,False,0,0,2,0,0,1,0,0,1
Hoyy quay xeee với #diệtkềubìndưn ,2024-03-23 21:11:38,23/03/2024,False,https://www.tiktok.com/@truc.dao,Funny Song,6732536571318257666,https://www.tiktok.com/@truc.dao/video/7349561327968324882,22,18600,23,197200,1004,163,diệtkềubìndưn,False,False,truc.dao,False,False,False,0,1,4,0,0,0,1,0,1
"[P1] Outfit mà ai mặc cũng đẹp đây nèe, phối sao cũng được hết luôn #diệtkềubìndưn #outfitdiệtkều ",2024-03-22 21:30:23,22/03/2024,False,https://www.tiktok.com/@truc.dao,love maybe nightcore,7078263139946547994,https://www.tiktok.com/@truc.dao/video/7349195066017139975,54,845,11,33900,809,6,"diệtkềubìndưn, outfitdiệtkều",False,False,truc.dao,False,False,True,0,2,15,0,0,0,1,0,0
Giờ về phòng là như rạp phim mini kaka 🤪 Vậy còn mấy bạn sẽ lựa chọn TV hay máy chiếuu? #diệtkềubìndưn #erocmax ,2024-03-21 10:58:42,21/03/2024,True,https://www.tiktok.com/@truc.dao,Edit Phonk (Slowed),7192634636336367618,https://www.tiktok.com/@truc.dao/video/7348661203608014088,44,2513,28,66200,843,13,"diệtkềubìndưn, erocmax",False,False,truc.dao,False,False,False,1,2,20,0,1,0,0,0,0
Phải lên video liềng giải đáp hết thắc mắc sợ mấy bạn đợi kaka iuu dữ lắm áaa. Còn kỹ hơn thì mình nhắn @Cô Kaylee check 24/7 luôn =))) #diệtkềubìndưn ,2024-03-19 19:22:19,19/03/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7348048841847851777,https://www.tiktok.com/@truc.dao/video/7348048809613593863,51,1812,17,35100,842,7,", diệtkềubìndưn",False,False,truc.dao,False,False,False,0,1,30,0,0,0,1,0,0
"[15.03.2024] - Sau này mình có gia đình nhỏ thì mình vẫn muốn duy trì thói quen này là các ngày kỉ niệm, ngày sinh nhật thì vẫn có mặt đông đủ các thành viên ❤️‍🩹 Không thiếu một ai hết. Mình rất hạnh phúc vì luôn có một gia đình như thế này, không quá giàu cũng chẳng quá nghèo. Chỉ đủ ăn đủ mặc, đủ tiếng cười bên nhau. Huhu muốn khox’ tiếp lun á!! Kaka #diệtkềubìndưn ",2024-03-16 01:08:12,15/03/2024,False,https://www.tiktok.com/@truc.dao,Hyehwadong (or Sangmundong),6913628339311740929,https://www.tiktok.com/@truc.dao/video/7346653587516165384,31,2196,2,43700,850,16,diệtkềubìndưn,False,False,truc.dao,False,False,False,2,1,78,1,0,0,0,0,1
White Valentine 🤍 #diệtkềubìndưn ,2024-03-14 16:44:16,14/03/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7346152675718859522,https://www.tiktok.com/@truc.dao/video/7346152658291428615,20,15100,101,216500,902,338,diệtkềubìndưn,False,False,truc.dao,False,False,True,1,1,2,0,0,1,0,0,0
Hãy thử JT2 đuyyy 🥹 OMG lun ớ #diệtkềubìndưn ,2024-03-12 19:13:32,12/03/2024,False,https://www.tiktok.com/@truc.dao,Mariposa,6848569063996803841,https://www.tiktok.com/@truc.dao/video/7345448949811039506,53,5603,12,74000,826,18,diệtkềubìndưn,False,True,truc.dao,False,False,False,1,1,7,0,0,0,1,0,0
Da nhạy cảm thì xem video nhaaa và nhớ “sạch” và “ẩm” là đủ cho daa ❤️ #kemduong #rule511 #imfromvn #duongam #vitamintreewatergel #skincare ,2024-03-11 21:00:13,11/03/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7345105389165333249,https://www.tiktok.com/@truc.dao/video/7345105354054716680,55,1182,4,34900,20,6,"kemduong, rule511, imfromvn, duongam, vitamintreewatergel, skincare",False,False,truc.dao,False,False,False,1,6,17,0,0,0,1,0,0
Gọi là cập nhập tình hình hiện tại =))) Chọn cách nào cũng được miễn là thấy bản thân tốt lên haaaa #diệtkềubìndưn ,2024-03-09 19:58:57,09/03/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7344347428725738241,https://www.tiktok.com/@truc.dao/video/7344347404461722887,59,10600,74,133500,382,91,diệtkềubìndưn,False,False,truc.dao,False,False,False,0,1,22,0,0,0,1,0,1
Chợt làm ta đắm sayyy ,2024-03-02 21:53:11,02/03/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - 200?,7269336903269583621,https://www.tiktok.com/@truc.dao/video/7341779237600333064,0,3994,3,59100,53,30,,True,False,truc.dao,False,False,False,0,0,5,0,0,0,1,0,1
Từng là em…,2024-02-29 22:28:40,29/02/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7341046263128902401,https://www.tiktok.com/@truc.dao/video/7341046216811203858,34,1083,6,31700,33,12,,False,False,truc.dao,False,False,False,0,0,3,0,0,0,0,1,0
"Mình iu hoànggg hônnnnn, hoàng hôn Đà Lạt nữa thì còn gì bằnggg hihi",2024-02-26 23:43:26,26/02/2024,False,https://www.tiktok.com/@truc.dao,original sound,7111381599287020334,https://www.tiktok.com/@truc.dao/video/7339952221687254290,0,2569,9,41900,39,36,,True,False,truc.dao,False,False,True,0,0,14,0,0,0,0,1,0
"“Bất cứ ai bước vào cuộc đời cậu, chỉ cần người đó từng khiến cậu trở nên tốt hơn, thì cậu đã không gặp lầm người” À còn nữaa, mỗi ngày cậu cười nhiều thêm một tí sẽ còn khiến cậu tốt lên x100 lần luônn kaka ",2024-02-25 19:12:06,25/02/2024,False,https://www.tiktok.com/@truc.dao,weak speed,7112426412040129306,https://www.tiktok.com/@truc.dao/video/7339511213820300562,0,4112,9,57800,60,71,,True,False,truc.dao,False,False,False,0,0,47,0,0,0,1,0,1
Banggg 😮‍💨 ,2024-02-23 12:23:48,23/02/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7338663864432642817,https://www.tiktok.com/@truc.dao/video/7338663828588104978,14,3609,4,47800,55,38,,False,False,truc.dao,False,False,False,2,0,2,0,0,1,0,0,0
Em là gu cho anh lấy 🧏🏻‍♀️,2024-02-21 20:35:29,21/02/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - Trang Anh,7335706205916433154,https://www.tiktok.com/@truc.dao/video/7338048369425648914,13,7275,24,74100,152,85,,False,False,truc.dao,False,False,False,2,0,7,0,0,0,1,0,0
TIPS GIÚP TÓC THƠM LÂUU ƠI LÀ LÂUU LÀ ĐÊYY 🤫  #rejoicevietnam #suonmuottucthi #luuhuong48h ,2024-02-19 19:34:18,19/02/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7337290471372294913,https://www.tiktok.com/@truc.dao/video/7337290417416850706,75,2440,20,66800,66,26,"rejoicevietnam, suonmuottucthi, luuhuong48h",False,False,truc.dao,False,False,False,1,3,10,0,0,0,1,0,0
Móc tay trái hay phải đều vướng con bướm mà t khó chịu luôn á tr =))) ,2024-02-18 23:22:16,18/02/2024,False,https://www.tiktok.com/@truc.dao,Driftveil City Toothless Meme (Pokémon Black và White),7321763332095657986,https://www.tiktok.com/@truc.dao/video/7336978074900221192,18,20200,186,646000,346,262,,False,False,truc.dao,False,False,False,0,0,17,0,0,0,0,1,1
iuu em voãi =))))) ,2024-02-17 20:51:04,17/02/2024,False,https://www.tiktok.com/@truc.dao,Cho tôi tình yêu,7323241267244435458,https://www.tiktok.com/@truc.dao/video/7336568037593632018,0,5139,11,76100,82,71,,True,False,truc.dao,False,False,False,0,0,4,0,0,0,1,0,1
Đeo kính sẽ phong ấn cặp mắt 🤓 ,2024-02-15 13:41:44,15/02/2024,False,https://www.tiktok.com/@truc.dao,Tuki x Dumdum x Đã không yêu thì thôi remix,7321771429081697025,https://www.tiktok.com/@truc.dao/video/7335715232679070983,7,8113,10,137800,105,84,,False,False,truc.dao,False,False,False,1,0,7,0,0,1,0,0,0
Check in Gia Lai mac cũm quên up 🫡,2024-02-14 18:23:56,14/02/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7335416901109402369,https://www.tiktok.com/@truc.dao/video/7335416863922425106,11,68700,158,995500,1215,660,,False,False,truc.dao,False,False,False,1,0,8,0,0,0,1,0,0
Năm nay mới mồng 3 đã đi lên Gia Lai nên ba mẹ t tưởng t có bạn trai ở đây nên lên thămm =))) #diệtkềubìndưn ,2024-02-13 19:49:05,13/02/2024,False,https://www.tiktok.com/@truc.dao,Driftveil City Toothless Meme (Pokémon Black và White),7321763332095657986,https://www.tiktok.com/@truc.dao/video/7335067730086776082,29,73000,425,1300000,1553,1187,diệtkềubìndưn,False,False,truc.dao,False,False,False,0,1,25,0,0,0,1,0,0
"Nhanh mà đẹp thì dùng em này, còn muốn da như cà filter thì combo kem nền + em này =)))) Đỉnh của chóp luôn  #lorealparis ",2024-02-04 21:13:00,04/02/2024,False,https://www.tiktok.com/@truc.dao,NOT YOUR GIRL,7262570434028243714,https://www.tiktok.com/@truc.dao/video/7331749582910672136,87,924,6,84000,30,11,lorealparis,False,False,truc.dao,False,False,False,0,1,25,0,0,0,1,0,1
Cơ địa sưng á chứ hong phải t làm cái môi bự vậy đâu trời ơi 🥹 Ai cơ địa dễ sưng dễ bầm mới hỉuuuuuuuuu :”< #diệtkềubìndưn ,2024-02-01 19:39:26,01/02/2024,False,https://www.tiktok.com/@truc.dao,Driftveil City Toothless Meme (Pokémon Black và White),7321763332095657986,https://www.tiktok.com/@truc.dao/video/7330612221493398791,27,22700,28,393100,237,362,diệtkềubìndưn,False,False,truc.dao,False,False,False,1,1,26,0,0,0,1,0,0
Là giờ phải mua tấm bự hơn hả ta? 🥲 #diệtkềubìndưn ,2024-01-31 17:35:14,31/01/2024,False,https://www.tiktok.com/@truc.dao,Loonboon (In-Game),6764109760536004609,https://www.tiktok.com/@truc.dao/video/7330209128591232264,42,82100,159,1200000,1606,820,diệtkềubìndưn,False,False,truc.dao,False,False,False,1,1,9,0,0,1,0,0,0
Hái hái hoa Đàooo mùaa xuânn 🌸 #diệtkềubìndưn ,2024-01-30 15:53:57,30/01/2024,False,https://www.tiktok.com/@truc.dao,Nụ Cười Xuân (Đại Mèo Remix) [Short Version],7185368845392104219,https://www.tiktok.com/@truc.dao/video/7329811939758984456,15,8504,28,103400,256,70,diệtkềubìndưn,False,False,truc.dao,False,False,True,1,1,6,0,0,1,0,0,0
Lượt mua hơn 10K thì giờ đã hiểu lý do 🥹 #diệtkềubìndưn ,2024-01-24 21:20:13,24/01/2024,True,https://www.tiktok.com/@truc.dao,original sound,7155974219136912171,https://www.tiktok.com/@truc.dao/video/7327669505117785352,57,2498,8,65900,46,15,diệtkềubìndưn,False,False,truc.dao,False,False,False,1,1,10,0,0,0,1,0,0
Oops 🙊,2024-01-23 18:21:57,23/01/2024,False,https://www.tiktok.com/@truc.dao,original sound - Aki,7242307034615024390,https://www.tiktok.com/@truc.dao/video/7327252476334312722,12,5811,10,76000,108,50,,False,False,truc.dao,False,False,False,1,0,1,0,0,0,1,0,0
Không ngờ 2 màu son cuối đẹp vậy luôn áaa 🥹 #diệtkềubìndưn #lorealparis ,2024-01-22 20:03:49,22/01/2024,False,https://www.tiktok.com/@truc.dao,เสียงต้นฉบับ - mirai.,7177924298420898586,https://www.tiktok.com/@truc.dao/video/7326907648564153607,81,673,2,33300,19,8,"diệtkềubìndưn, lorealparis",False,True,truc.dao,False,False,False,1,2,10,0,0,0,1,0,0
em xinh em xinh 💐,2024-01-19 00:09:28,18/01/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7325486642142202625,https://www.tiktok.com/@truc.dao/video/7325486597992893704,15,10200,18,124600,204,101,,False,False,truc.dao,False,False,False,1,0,4,1,0,0,0,0,0
Nay không biến úm ba la xì bùa nữa 😮‍💨,2024-01-15 22:01:00,15/01/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - ✈️𝟚𝟘𝟘𝟜 𝕄𝕦𝕤𝕚𝕔 🎶,7090897895729253147,https://www.tiktok.com/@truc.dao/video/7324340253861416200,14,89400,189,915100,2853,210,,False,False,truc.dao,False,False,False,2,0,10,0,0,0,0,1,0
Sao unbox mà cứ tàn tàn tán tan 🤡 #diệtkềubìndưn ,2024-01-12 12:13:25,12/01/2024,False,https://www.tiktok.com/@truc.dao,Funny Song,6732536571318257666,https://www.tiktok.com/@truc.dao/video/7323075576820927751,53,5432,13,107800,103,95,diệtkềubìndưn,False,False,truc.dao,False,False,False,1,1,8,0,0,1,0,0,0
Hỏi sao hết tiền biết rồi đó 🤡 Còn nữa… #diệtkềubìndưn ,2024-01-10 00:12:26,09/01/2024,False,https://www.tiktok.com/@truc.dao,Slow and comical BGM(1083863),7200450908889548802,https://www.tiktok.com/@truc.dao/video/7322147595822861575,46,11700,16,150200,167,130,diệtkềubìndưn,False,False,truc.dao,False,False,False,1,1,9,1,0,0,0,0,0
Cười Tươi & Ko Cười ,2024-01-04 23:23:55,04/01/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7320279706417875714,https://www.tiktok.com/@truc.dao/video/7320279677166259463,13,7953,13,98700,168,59,,False,False,truc.dao,False,False,False,0,0,5,0,0,0,0,1,0
Đeo kính & Không đeo 🤓 ,2024-01-03 18:56:11,03/01/2024,False,https://www.tiktok.com/@truc.dao,nhạc nền - MeoMie,7292325080196287233,https://www.tiktok.com/@truc.dao/video/7319839600229256455,7,61500,91,588600,1280,449,,False,False,truc.dao,False,False,False,1,0,5,0,0,0,1,0,0
"Như vậy thôi là Tết ổn rồi ❤️
#tếtổnrồi #hello2024 #hellovietnam #thanhthoiluottet 
#CapCut ",2024-01-02 21:01:17,02/01/2024,False,https://www.tiktok.com/@truc.dao,Tết Ổn Rồi,7317893599064082433,https://www.tiktok.com/@truc.dao/video/7319500732112129287,30,4763,3,84000,115,32,"tếtổnrồi, hello2024, hellovietnam, thanhthoiluottet, capcut",False,False,truc.dao,False,False,True,1,5,8,0,0,0,1,0,0
